smiles,T,P,density,red_T
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,591.0,1.0,669.7987797973483,0.7657726733714648
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,617.0,1.0,650.7722148239882,0.7994614881052349
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,643.0,1.0,631.2998233641647,0.8331503028390048
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,668.0,1.0,612.1559345564641,0.8655433939291683
CC(C)(C)C(C)(C)C(C)(C)C(C)(C)C(C)(C)C,694.0,1.0,591.8090372962702,0.8992322086629384
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,290.0,1.0,798.8034165465833,0.3999894533194066
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,314.0,1.0,786.8107293391572,0.4330920287665299
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,338.0,1.0,773.7086651381514,0.4661946042136533
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,362.0,1.0,759.4972239435657,0.4992971796607766
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,387.0,1.0,743.5139633093313,0.5337790290848634
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,411.0,1.0,727.0375440861868,0.5668816045319867
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,435.0,1.0,709.4517478694625,0.59998417997911
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,459.0,1.0,690.7565746591583,0.6330867554262334
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,483.0,1.0,670.9520244552745,0.6661893308733566
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,507.0,1.0,650.0380972578107,0.69929190632048
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,531.0,1.0,628.0147930667672,0.7323944817676032
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,555.0,1.0,604.8821118821438,0.7654970572147266
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,580.0,1.0,579.6058929249534,0.7999789066388133
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,604.0,1.0,554.2082337117713,0.8330814820859367
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,628.0,1.0,527.7011975050093,0.8661840575330599
CC(C)(C)C(C)(C)CC(C)(C)C(C)(C)C,652.0,1.0,500.0847843046675,0.8992866329801833
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,319.0,1.0,809.1973525659666,0.3997932897160148
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,346.0,1.0,795.1541200040789,0.4336315932342982
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,372.0,1.0,780.620016817391,0.4662166262519044
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,399.0,1.0,764.4770350684655,0.5000549297701878
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,425.0,1.0,747.9209511831486,0.532639962787794
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,452.0,1.0,729.6782202471852,0.5664782663060774
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,479.0,1.0,710.3658057631084,0.6003165698243608
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,690.7576755402383,0.6329016028419671
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,532.0,1.0,669.3455118691236,0.6667399063602504
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,558.0,1.0,647.7154009476245,0.6993249393778567
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,585.0,1.0,624.203488089472,0.73316324289614
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,612.0,1.0,599.6218916832058,0.7670015464144234
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,638.0,1.0,574.9397344241536,0.7995865794320296
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,665.0,1.0,548.2583888308498,0.833424882950313
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,691.0,1.0,521.5542508731685,0.8660099159679192
CC(C)(C)C(C)(C)CCC(C)(C(C)(C)C)C(C)(C)C,718.0,1.0,492.7731560928268,0.8998482194862026
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,295.0,1.0,798.393868829897,0.3989308562067007
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,320.0,1.0,783.2886664295015,0.4327385558852347
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,344.0,1.0,767.908533633968,0.4651939475766272
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,369.0,1.0,750.9717927103352,0.4990016472551612
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,394.0,1.0,733.1005933564792,0.5328093469336952
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,418.0,1.0,715.0651034856235,0.5652647386250877
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,443.0,1.0,695.36236560853,0.5990724383036218
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,468.0,1.0,674.7251693012134,0.6328801379821557
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,492.0,1.0,654.0343223550356,0.6653355296735483
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,517.0,1.0,631.5655875244815,0.6991432293520823
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,542.0,1.0,608.1623942637045,0.7329509290306162
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,566.0,1.0,584.8161902422045,0.7654063207220088
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,591.0,1.0,559.5814584581899,0.7992140204005428
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,616.0,1.0,533.4122682439522,0.8330217200790767
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,640.0,1.0,507.4107071471301,0.8654771117704694
CC(C)(C)C(C)(C)CCC(C)(C)C(C)(C)C,665.0,1.0,479.40997840965497,0.8992848114490033
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,305.0,1.0,831.9663866131754,0.3995721402713512
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,330.0,1.0,817.4218625057023,0.4323239550476914
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,356.0,1.0,801.7689543558415,0.4663858424150853
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,381.0,1.0,786.2117320212748,0.4991376571914255
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,407.0,1.0,769.5056177152366,0.5331995445588195
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,432.0,1.0,752.935697153576,0.5659513593351597
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,457.0,1.0,735.8693558923597,0.5987031741115
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,483.0,1.0,717.5937579026062,0.6327650614788938
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,508.0,1.0,699.5147184142961,0.665516876255234
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,534.0,1.0,680.185914268365,0.6995787636226279
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,559.0,1.0,661.0941765529612,0.7323305783989682
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,584.0,1.0,641.5060181380018,0.7650823931753085
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,610.0,1.0,620.6077303083551,0.7991442805427024
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,635.0,1.0,600.006873666302,0.8318960953190426
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,661.0,1.0,578.0553796804778,0.8659579826864364
CC(C)(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,686.0,1.0,556.4418248113309,0.8987097974627767
CC(C)(C)CC(C)(C)C,228.0,1.0,781.8057697506069,0.398972659402996
CC(C)(C)CC(C)(C)C,247.0,1.0,769.6723261037948,0.4322203810199123
CC(C)(C)CC(C)(C)C,266.0,1.0,756.6273709876384,0.4654681026368286
CC(C)(C)CC(C)(C)C,285.0,1.0,742.6709044021374,0.498715824253745
CC(C)(C)CC(C)(C)C,304.0,1.0,727.8029263472919,0.5319635458706613
CC(C)(C)CC(C)(C)C,323.0,1.0,712.0234368231019,0.5652112674875777
CC(C)(C)CC(C)(C)C,342.0,1.0,695.3324358295673,0.598458989104494
CC(C)(C)CC(C)(C)C,361.0,1.0,677.7299233666884,0.6317067107214104
CC(C)(C)CC(C)(C)C,381.0,1.0,658.2162274970528,0.6667043124234275
CC(C)(C)CC(C)(C)C,400.0,1.0,638.7427178076247,0.6999520340403439
CC(C)(C)CC(C)(C)C,419.0,1.0,618.357696648852,0.7331997556572601
CC(C)(C)CC(C)(C)C,438.0,1.0,597.0611640207347,0.7664474772741765
CC(C)(C)CC(C)(C)C,457.0,1.0,574.853119923273,0.7996951988910929
CC(C)(C)CC(C)(C)C,476.0,1.0,551.7335643564668,0.8329429205080092
CC(C)(C)CC(C)(C)C,495.0,1.0,527.7024973203161,0.8661906421249255
CC(C)(C)CC(C)(C)C,514.0,1.0,502.7599188148208,0.8994383637418418
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,286.0,1.0,817.8029285350364,0.3986956506900937
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,310.0,1.0,802.1217450580726,0.4321526283703813
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,334.0,1.0,785.8830234828015,0.4656096060506689
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,358.0,1.0,769.0867638092227,0.4990665837309565
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,382.0,1.0,751.7329660373366,0.5325235614112441
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,406.0,1.0,733.821630167143,0.5659805390915317
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,430.0,1.0,715.3527561986418,0.5994375167718192
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,454.0,1.0,696.3263441318334,0.6328944944521069
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,477.0,1.0,677.569523293268,0.6649574313957158
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,501.0,1.0,657.4512657839407,0.6984144090760034
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,525.0,1.0,636.7754701763058,0.7318713867562909
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,549.0,1.0,615.5421364703635,0.7653283644365786
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,573.0,1.0,593.7512646661137,0.7987853421168661
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,597.0,1.0,571.4028547635563,0.8322423197971537
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,621.0,1.0,548.4969067626915,0.8656992974774413
CC(C)(C)CC(C)(C)C(C)(C)CC(C)(C)C,645.0,1.0,525.0334206635193,0.8991562751577289
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,275.0,1.0,820.26717647061,0.3986738570234809
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,298.0,1.0,806.3906852941394,0.4320174887018084
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,321.0,1.0,791.9984693277528,0.4653611203801359
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,344.0,1.0,777.0905285714502,0.4987047520584634
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,367.0,1.0,761.6668630252318,0.532048383736791
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,390.0,1.0,745.7274726890973,0.5653920154151184
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,413.0,1.0,729.2723575630469,0.598735647093446
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,436.0,1.0,712.3015176470806,0.6320792787717734
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,459.0,1.0,694.8149529411983,0.6654229104501009
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,482.0,1.0,676.8126634454001,0.6987665421284285
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,505.0,1.0,658.294649159686,0.7321101738067559
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,528.0,1.0,639.2609100840558,0.7654538054850835
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,551.0,1.0,619.7114462185098,0.7987974371634109
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,574.0,1.0,599.6462575630477,0.8321410688417384
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,597.0,1.0,579.0653441176697,0.8654847005200659
CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)C,620.0,1.0,557.9687058823758,0.8988283321983934
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,269.0,1.0,821.8777136736762,0.3987178273492304
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,292.0,1.0,807.4822592084832,0.4328089426987928
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,314.0,1.0,793.2308806493802,0.4654178356418526
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,337.0,1.0,777.8279981273579,0.499508950991415
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,359.0,1.0,762.6129927312876,0.5321178439344747
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,382.0,1.0,746.2026821524357,0.5662089592840371
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,404.0,1.0,730.0240499193982,0.5988178522270969
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,427.0,1.0,712.6063112837169,0.6329089675766594
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,449.0,1.0,695.464052213712,0.6655178605197191
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,472.0,1.0,677.0388855212013,0.6996089758692815
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,494.0,1.0,658.9329996142292,0.7322178688123413
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,517.0,1.0,639.5004048648889,0.7663089841619037
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,539.0,1.0,620.4308921209495,0.7989178771049634
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,562.0,1.0,599.9908693147797,0.8330089924545259
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,584.0,1.0,579.9577297338731,0.8656178853975857
CC(C)(C)CC(C)(CC(C)(C)C)CC(C)(C)C,607.0,1.0,558.5102788708739,0.8997090007471481
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,268.0,1.0,811.8678998871983,0.3999836361098883
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,290.0,1.0,798.1264154995863,0.4328181137009986
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,313.0,1.0,783.180272901089,0.4671450675462502
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,335.0,1.0,768.3291366654888,0.4999795451373604
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,357.0,1.0,752.9355039708723,0.5328140227284707
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,380.0,1.0,736.2621154150522,0.5671409765737223
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,402.0,1.0,719.7588308724478,0.5999754541648326
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,424.0,1.0,702.7130498708269,0.6328099317559428
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,447.0,1.0,684.312415357684,0.6671368856011943
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,469.0,1.0,666.1569825080751,0.6999713631923046
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,491.0,1.0,647.4590531994497,0.7328058407834148
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,514.0,1.0,627.3311727289841,0.7671327946286665
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,536.0,1.0,607.5235915723708,0.7999672722197767
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,558.0,1.0,587.1735139567411,0.832801749810887
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,581.0,1.0,565.3183875289526,0.8671287036561386
CC(C)(C)CC(CC(C)(C)C)CC(C)(C)C,603.0,1.0,543.8586580653348,0.8999631812472488
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,312.0,1.0,840.9026722327327,0.3992592442139908
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,338.0,1.0,827.7246295843023,0.4325308478984901
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,364.0,1.0,813.6964646354567,0.4658024515829893
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,390.0,1.0,798.8181773861958,0.4990740552674885
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,416.0,1.0,783.0897678365196,0.5323456589519878
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,442.0,1.0,766.5112359864281,0.565617262636487
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,468.0,1.0,749.0825818359215,0.5988888663209863
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,494.0,1.0,730.8038053849996,0.6321604700054855
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,521.0,1.0,710.9222024641499,0.6667117507547732
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,547.0,1.0,690.910484400843,0.6999833544392724
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,573.0,1.0,670.0486440371208,0.7332549581237716
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,599.0,1.0,648.3366813729833,0.766526561808271
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,625.0,1.0,625.7745964084306,0.7997981654927702
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,651.0,1.0,602.3623891434627,0.8330697691772694
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,677.0,1.0,578.1000595780794,0.8663413728617686
CC(C)(C)CCC(C(C)(C)C)(C(C)(C)C)C(C)(C)C,703.0,1.0,552.9876077122808,0.8996129765462678
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,276.0,1.0,803.6598397835998,0.3987252144354257
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,299.0,1.0,789.670632434814,0.4319523156383778
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,322.0,1.0,775.0000206602257,0.4651794168413299
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,345.0,1.0,759.6480044598346,0.4984065180442821
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,368.0,1.0,743.614583833641,0.5316336192472343
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,391.0,1.0,726.8997587816446,0.5648607204501864
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,414.0,1.0,709.5035293038457,0.5980878216531386
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,437.0,1.0,691.4258954002439,0.6313149228560907
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,461.0,1.0,671.8357895194486,0.6659866806330842
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,484.0,1.0,652.3657204848589,0.6992137818360363
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,507.0,1.0,632.2142470244667,0.7324408830389885
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,530.0,1.0,611.3813691382716,0.7656679842419406
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,553.0,1.0,589.8670868262741,0.7988950854448927
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,576.0,1.0,567.6714000884738,0.8321221866478449
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,599.0,1.0,544.7943089248708,0.865349287850797
CC(C)(C)CCC(C(C)(C)C)C(C)(C)C,622.0,1.0,521.2358133354654,0.8985763890537491
CC(C)(C)CCC(C)(C)C,232.0,1.0,788.0283593894965,0.3995962899076247
CC(C)(C)CCC(C)(C)C,251.0,1.0,773.0519570294421,0.4323218481328181
CC(C)(C)CCC(C)(C)C,271.0,1.0,756.6454454657118,0.4667698041593374
CC(C)(C)CCC(C)(C)C,290.0,1.0,740.4494758546787,0.4994953623845308
CC(C)(C)CCC(C)(C)C,309.0,1.0,723.6593580957327,0.5322209206097243
CC(C)(C)CCC(C)(C)C,329.0,1.0,705.3436724279061,0.5666688766362437
CC(C)(C)CCC(C)(C)C,348.0,1.0,687.3339874179813,0.5993944348614371
CC(C)(C)CCC(C)(C)C,367.0,1.0,668.7301542601439,0.6321199930866305
CC(C)(C)CCC(C)(C)C,387.0,1.0,648.5052944882209,0.6665679491131498
CC(C)(C)CCC(C)(C)C,406.0,1.0,628.6818940794046,0.6992935073383432
CC(C)(C)CCC(C)(C)C,425.0,1.0,608.2643455226755,0.7320190655635366
CC(C)(C)CCC(C)(C)C,445.0,1.0,586.1303116466561,0.766467021590056
CC(C)(C)CCC(C)(C)C,464.0,1.0,564.4931958389483,0.7991925798152494
CC(C)(C)CCC(C)(C)C,483.0,1.0,542.2619318833277,0.8319181380404428
CC(C)(C)CCC(C)(C)C,503.0,1.0,518.2187239032119,0.8663660940669622
CC(C)(C)CCC(C)(C)C,522.0,1.0,494.7678926966125,0.8990916522921556
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,295.0,1.0,782.8596430813795,0.3992426644459991
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,320.0,1.0,768.9459172828713,0.4330767885515923
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,344.0,1.0,754.3992049881562,0.4655575476929617
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,369.0,1.0,738.0072801726743,0.4993916717985549
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,394.0,1.0,720.3509681036346,0.5332257959041481
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,418.0,1.0,702.211372989209,0.5657065550455175
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,443.0,1.0,682.0768619031958,0.5995406791511106
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,468.0,1.0,660.6779635636244,0.6333748032567038
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,492.0,1.0,638.9454856294886,0.6658555623980732
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,517.0,1.0,615.0683882729437,0.6996896865036664
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,542.0,1.0,589.9269036628409,0.7335238106092595
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,566.0,1.0,564.6015429089948,0.7660045697506289
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,591.0,1.0,536.9818592819183,0.7998386938562221
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,616.0,1.0,508.097788401284,0.8336728179618152
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,640.0,1.0,479.1795448277276,0.8661535771031846
CC(C)(C)CCC(CCC(C)(C)C)CCC(C)(C)C,665.0,1.0,447.81727493011954,0.8999877012087778
CC(C)(C)CCCC(C)(C)C,240.0,1.0,781.6298689456537,0.3988326604496292
CC(C)(C)CCCC(C)(C)C,260.0,1.0,767.7424515624856,0.4320687154870983
CC(C)(C)CCCC(C)(C)C,280.0,1.0,753.1203575254723,0.4653047705245674
CC(C)(C)CCCC(C)(C)C,300.0,1.0,737.7635868346136,0.4985408255620365
CC(C)(C)CCCC(C)(C)C,320.0,1.0,721.6721394899097,0.5317768805995057
CC(C)(C)CCCC(C)(C)C,340.0,1.0,704.8460154913605,0.5650129356369747
CC(C)(C)CCCC(C)(C)C,360.0,1.0,687.2852148389659,0.5982489906744438
CC(C)(C)CCCC(C)(C)C,380.0,1.0,668.989737532726,0.631485045711913
CC(C)(C)CCCC(C)(C)C,401.0,1.0,648.9887906124733,0.6663829035012555
CC(C)(C)CCCC(C)(C)C,421.0,1.0,629.1872261658506,0.6996189585387246
CC(C)(C)CCCC(C)(C)C,441.0,1.0,608.6509850653827,0.7328550135761938
CC(C)(C)CCCC(C)(C)C,461.0,1.0,587.3800673110693,0.7660910686136628
CC(C)(C)CCCC(C)(C)C,481.0,1.0,565.3744729029108,0.7993271236511319
CC(C)(C)CCCC(C)(C)C,501.0,1.0,542.6342018409069,0.8325631786886011
CC(C)(C)CCCC(C)(C)C,521.0,1.0,519.1592541250578,0.8657992337260701
CC(C)(C)CCCC(C)(C)C,541.0,1.0,494.9496297553633,0.8990352887635392
CC(C)(C)CCCCC(C)(C)C,252.0,1.0,789.8918186274569,0.399457773621967
CC(C)(C)CCCCC(C)(C)C,273.0,1.0,775.2537382353003,0.4327459214237975
CC(C)(C)CCCCC(C)(C)C,294.0,1.0,759.8739659663929,0.4660340692256281
CC(C)(C)CCCCC(C)(C)C,315.0,1.0,743.752501820735,0.4993222170274587
CC(C)(C)CCCCC(C)(C)C,336.0,1.0,726.8893457983264,0.5326103648292893
CC(C)(C)CCCCC(C)(C)C,357.0,1.0,709.2844978991671,0.5658985126311199
CC(C)(C)CCCCC(C)(C)C,378.0,1.0,690.9379581232572,0.5991866604329504
CC(C)(C)CCCCC(C)(C)C,399.0,1.0,671.8497264705966,0.6324748082347811
CC(C)(C)CCCCC(C)(C)C,420.0,1.0,652.0198029411853,0.6657629560366116
CC(C)(C)CCCCC(C)(C)C,441.0,1.0,631.4481875350233,0.6990511038384422
CC(C)(C)CCCCC(C)(C)C,462.0,1.0,610.1348802521106,0.7323392516402728
CC(C)(C)CCCCC(C)(C)C,483.0,1.0,588.0798810924474,0.7656273994421033
CC(C)(C)CCCCC(C)(C)C,504.0,1.0,565.2831900560335,0.798915547243934
CC(C)(C)CCCCC(C)(C)C,525.0,1.0,541.7448071428689,0.8322036950457645
CC(C)(C)CCCCC(C)(C)C,546.0,1.0,517.4647323529537,0.8654918428475951
CC(C)(C)CCCCC(C)(C)C,567.0,1.0,492.4429656862877,0.8987799906494257
CC(C)(C)CCCCCC(C)(C)C,259.0,1.0,787.5904857359684,0.3984648467537112
CC(C)(C)CCCCCC(C)(C)C,281.0,1.0,772.8654280020532,0.4323112816130998
CC(C)(C)CCCCCC(C)(C)C,302.0,1.0,758.0923998685586,0.464619242160698
CC(C)(C)CCCCCC(C)(C)C,324.0,1.0,741.8644462751514,0.4984656770200866
CC(C)(C)CCCCCC(C)(C)C,346.0,1.0,724.8675692187483,0.5323121118794752
CC(C)(C)CCCCCC(C)(C)C,367.0,1.0,707.925986277424,0.5646200724270735
CC(C)(C)CCCCCC(C)(C)C,389.0,1.0,689.4262133615288,0.598466507286462
