smiles,T,P,hvap,red_T
CCC(CC)(CC)CC(CC)(CC)CC,661.0,1.0,36.53917817440532,0.8988043469854488
CCC(CC)(CC)CCC(CC)(CC)CC,298.0,1.0,68.41150689420213,0.3992668094546374
CCC(CC)(CC)CCC(CC)(CC)CC,323.0,1.0,66.60448334847149,0.4327623471605634
CCC(CC)(CC)CCC(CC)(CC)CC,348.0,1.0,64.75553655381103,0.4662578848664893
CCC(CC)(CC)CCC(CC)(CC)CC,373.0,1.0,62.86466651022074,0.4997534225724153
CCC(CC)(CC)CCC(CC)(CC)CC,397.0,1.0,61.009989875780896,0.5319091387701042
CCC(CC)(CC)CCC(CC)(CC)CC,422.0,1.0,59.03695026428817,0.5654046764760302
CCC(CC)(CC)CCC(CC)(CC)CC,447.0,1.0,57.02198740386564,0.5989002141819562
CCC(CC)(CC)CCC(CC)(CC)CC,472.0,1.0,54.96510129451328,0.6323957518878821
CCC(CC)(CC)CCC(CC)(CC)CC,497.0,1.0,52.86629193623112,0.6658912895938081
CCC(CC)(CC)CCC(CC)(CC)CC,522.0,1.0,50.725559329019134,0.699386827299734
CCC(CC)(CC)CCC(CC)(CC)CC,547.0,1.0,48.54290347287733,0.73288236500566
CCC(CC)(CC)CCC(CC)(CC)CC,572.0,1.0,46.31832436780572,0.7663779027115859
CCC(CC)(CC)CCC(CC)(CC)CC,596.0,1.0,44.143287034343786,0.7985336189092748
CCC(CC)(CC)CCC(CC)(CC)CC,621.0,1.0,41.836538361369726,0.8320291566152008
CCC(CC)(CC)CCC(CC)(CC)CC,646.0,1.0,39.487866439465854,0.8655246943211268
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,316.0,1.0,78.17498443902569,0.3997887689346094
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,342.0,1.0,76.20747783769687,0.4326827815684697
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,369.0,1.0,74.12411435199913,0.4668419485344015
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,395.0,1.0,72.07921720309531,0.4997359611682617
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,421.0,1.0,69.9963548799094,0.5326299738021221
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,448.0,1.0,67.79319891382166,0.5667891407680539
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,474.0,1.0,65.63294604306077,0.5996831534019141
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,500.0,1.0,63.434727998017806,0.6325771660357744
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,527.0,1.0,61.111779551540025,0.6667363330017062
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,553.0,1.0,58.83617095892206,0.6996303456355665
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,579.0,1.0,56.52259719202203,0.7325243582694267
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,606.0,1.0,54.07985626515422,0.7666835252353585
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,632.0,1.0,51.688891950679206,0.7995775378692188
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,658.0,1.0,49.25996246192212,0.8324715505030791
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,685.0,1.0,46.69742905466427,0.8666307174690109
CCC(CC)C(C(C)C)(C(CC)CC)C(CC)CC,711.0,1.0,44.19110901833218,0.8995247301028712
CCC(CC)C(C(CC)CC)C(CC)CC,283.0,1.0,70.48303527376407,0.3987971109204711
CCC(CC)C(C(CC)CC)C(CC)CC,307.0,1.0,68.5869925855519,0.4326173606098397
CCC(CC)C(C(CC)CC)C(CC)CC,330.0,1.0,66.74557834425437,0.4650284332288179
CCC(CC)C(C(CC)CC)C(CC)CC,354.0,1.0,64.79866957236734,0.4988486829181865
CCC(CC)C(C(CC)CC)C(CC)CC,378.0,1.0,62.82578663009316,0.5326689326075551
CCC(CC)C(C(CC)CC)C(CC)CC,401.0,1.0,60.91073381198621,0.5650800052265332
CCC(CC)C(C(CC)CC)C(CC)CC,425.0,1.0,58.88698478603718,0.5989002549159018
CCC(CC)C(C(CC)CC)C(CC)CC,449.0,1.0,56.83726158970099,0.6327205046052704
CCC(CC)C(C(CC)CC)C(CC)CC,472.0,1.0,54.8485701947846,0.6651315772242486
CCC(CC)C(C(CC)CC)C(CC)CC,496.0,1.0,52.74798091477356,0.6989518269136172
CCC(CC)C(C(CC)CC)C(CC)CC,520.0,1.0,50.62141746437536,0.7327720766029858
CCC(CC)C(C(CC)CC)C(CC)CC,543.0,1.0,48.55908749264954,0.7651831492219641
CCC(CC)C(C(CC)CC)C(CC)CC,567.0,1.0,46.38165795857649,0.7990033989113327
CCC(CC)C(C(CC)CC)C(CC)CC,591.0,1.0,44.17825425411627,0.8328236486007011
CCC(CC)C(C(CC)CC)C(CC)CC,614.0,1.0,42.04228570558103,0.8652347212196794
CCC(CC)C(C(CC)CC)C(CC)CC,638.0,1.0,39.78801591744597,0.899054970909048
CCC(CC)C(C)(C)C,235.0,1.0,45.24737564934336,0.3993853445890016
CCC(CC)C(C)(C)C,255.0,1.0,44.20573565583585,0.4333755866816826
CCC(CC)C(C)(C)C,274.0,1.0,43.19411021964456,0.4656663166697295
CCC(CC)C(C)(C)C,294.0,1.0,42.10601245274933,0.4996565587624105
CCC(CC)C(C)(C)C,313.0,1.0,41.050252131839706,0.5319472887504575
CCC(CC)C(C)(C)C,333.0,1.0,39.91569659155677,0.5659375308431385
CCC(CC)C(C)(C)C,353.0,1.0,38.75731655210063,0.5999277729358194
CCC(CC)C(C)(C)C,372.0,1.0,37.63478807225814,0.6322185029238664
CCC(CC)C(C)(C)C,392.0,1.0,36.4299502594143,0.6662087450165474
CCC(CC)C(C)(C)C,411.0,1.0,35.26328689485348,0.6984994750045943
CCC(CC)C(C)(C)C,431.0,1.0,34.01199130862191,0.7324897170972753
CCC(CC)C(C)(C)C,451.0,1.0,32.73687122321716,0.7664799591899563
CCC(CC)C(C)(C)C,470.0,1.0,31.503439699723472,0.7987706891780032
CCC(CC)C(C)(C)C,490.0,1.0,30.181861840931003,0.8327609312706842
CCC(CC)C(C)(C)C,509.0,1.0,28.90429543271899,0.8650516612587311
CCC(CC)C(C)(C)C,529.0,1.0,27.5362598005388,0.8990419033514121
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,308.0,1.0,68.88352675725884,0.3997363751974453
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,334.0,1.0,67.13053618988262,0.433480354921905
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,359.0,1.0,65.40676914827125,0.465926489272347
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,385.0,1.0,63.574324269095854,0.4996704689968066
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,411.0,1.0,61.70137327017968,0.5334144487212663
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,436.0,1.0,59.86225965977992,0.5658605830717083
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,462.0,1.0,57.90985434906456,0.599604562796168
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,488.0,1.0,55.91694291860845,0.6333485425206277
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,513.0,1.0,53.962482739420274,0.6657946768710696
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,539.0,1.0,51.890116997164974,0.6995386565955293
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,565.0,1.0,49.77724513516892,0.733282636319989
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,590.0,1.0,47.70743838719233,0.765728770670431
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,616.0,1.0,45.51511221339709,0.7994727503948906
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,642.0,1.0,43.28227991986109,0.8332167301193503
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,667.0,1.0,41.0971266030961,0.8656628644697923
CCC(CC)C(C)(C)C(C)(C)C(CC)CC,693.0,1.0,38.78483999776091,0.899406844194252
CCC(CC)C(C)(C)C(CC)CC,274.0,1.0,59.863393831411045,0.3986956830293428
CCC(CC)C(C)(C)C(CC)CC,297.0,1.0,58.35175492079762,0.4321628389040686
CCC(CC)C(C)(C)C(CC)CC,320.0,1.0,56.816472716361005,0.4656299947787944
CCC(CC)C(C)(C)C(CC)CC,343.0,1.0,55.25754721810118,0.4990971506535203
CCC(CC)C(C)(C)C(CC)CC,366.0,1.0,53.674978426018136,0.5325643065282462
