smiles,T,P,density,red_T
CCC(C)(C)C(C)(C)CC,277.0,1.0,773.6971094321364,0.4319243175739275
CCC(C)(C)C(C)(C)CC,299.0,1.0,761.3037858594669,0.4662287760094019
CCC(C)(C)C(C)(C)CC,320.0,1.0,747.9882871297873,0.4989739408796275
CCC(C)(C)C(C)(C)CC,342.0,1.0,732.4824705069376,0.5332783993151019
CCC(C)(C)C(C)(C)CC,363.0,1.0,716.1959556839043,0.5660235641853274
CCC(C)(C)C(C)(C)CC,384.0,1.0,698.4584795129542,0.598768729055553
CCC(C)(C)C(C)(C)CC,406.0,1.0,678.3201150944877,0.6330731874910274
CCC(C)(C)C(C)(C)CC,427.0,1.0,657.6116228301839,0.6658183523612529
CCC(C)(C)C(C)(C)CC,449.0,1.0,634.3607653615373,0.7001228107967273
CCC(C)(C)C(C)(C)CC,470.0,1.0,610.6812570038798,0.7328679756669528
CCC(C)(C)C(C)(C)CC,491.0,1.0,585.5507872983053,0.7656131405371784
CCC(C)(C)C(C)(C)CC,513.0,1.0,557.667382034042,0.7999175989726528
CCC(C)(C)C(C)(C)CC,534.0,1.0,529.5658962351138,0.8326627638428783
CCC(C)(C)C(C)(C)CC,556.0,1.0,498.5699979206703,0.8669672222783528
CCC(C)(C)C(C)(C)CC,577.0,1.0,467.49749602838847,0.8997123871485783
CCC(C)(C)C(C)C,228.0,1.0,762.3672147132112,0.3986286530171715
CCC(C)(C)C(C)C,247.0,1.0,751.7415225476111,0.4318477074352691
CCC(C)(C)C(C)C,266.0,1.0,739.8204209972093,0.4650667618533667
CCC(C)(C)C(C)C,285.0,1.0,726.603910062006,0.4982858162714644
CCC(C)(C)C(C)C,304.0,1.0,712.0919897420009,0.531504870689562
CCC(C)(C)C(C)C,323.0,1.0,696.2846600371943,0.5647239251076597
CCC(C)(C)C(C)C,342.0,1.0,679.181920947586,0.5979429795257573
CCC(C)(C)C(C)C,361.0,1.0,660.7837724731761,0.631162033943855
CCC(C)(C)C(C)C,381.0,1.0,640.0178276522664,0.6661294596471156
CCC(C)(C)C(C)C,400.0,1.0,618.9606809669478,0.6993485140652131
CCC(C)(C)C(C)C,419.0,1.0,596.6081248968277,0.7325675684833108
CCC(C)(C)C(C)C,438.0,1.0,572.960159441906,0.7657866229014084
CCC(C)(C)C(C)C,457.0,1.0,548.0167846021825,0.7990056773195061
CCC(C)(C)C(C)C,476.0,1.0,521.7780003776575,0.8322247317376037
CCC(C)(C)C(C)C,495.0,1.0,494.2438067683307,0.8654437861557013
CCC(C)(C)C(C)C,514.0,1.0,465.4142037742024,0.898662840573799
CCC(C)(C)C(C)C(C)C,249.0,1.0,780.9831499980959,0.3997484894758661
CCC(C)(C)C(C)C(C)C,270.0,1.0,767.9199579613825,0.4334622175039512
CCC(C)(C)C(C)C(C)C,290.0,1.0,754.6178790050906,0.4655705299116513
CCC(C)(C)C(C)C(C)C,311.0,1.0,739.7467052335911,0.4992842579397364
CCC(C)(C)C(C)C(C)C,332.0,1.0,723.9494920369573,0.5329979859678216
CCC(C)(C)C(C)C(C)C,353.0,1.0,707.2262394151892,0.5667117139959066
CCC(C)(C)C(C)C(C)C,373.0,1.0,690.438388473131,0.5988200264036068
CCC(C)(C)C(C)C(C)C,394.0,1.0,671.9071541165767,0.6325337544316918
CCC(C)(C)C(C)C(C)C,415.0,1.0,652.4498803348883,0.6662474824597769
CCC(C)(C)C(C)C(C)C,436.0,1.0,632.0665671280656,0.699961210487862
CCC(C)(C)C(C)C(C)C,456.0,1.0,611.792944200241,0.732069522895562
CCC(C)(C)C(C)C(C)C,477.0,1.0,589.6016492586322,0.7657832509236472
CCC(C)(C)C(C)C(C)C,498.0,1.0,566.484314891889,0.7994969789517323
CCC(C)(C)C(C)C(C)C,519.0,1.0,542.4409411000116,0.8332107069798174
CCC(C)(C)C(C)C(C)C,539.0,1.0,518.6815461864207,0.8653190193875174
CCC(C)(C)C(C)C(C)C,560.0,1.0,492.8301906597573,0.8990327474156026
CCC(C)(C)CC,214.0,1.0,753.3683514156742,0.3996467384288097
CCC(C)(C)CC,232.0,1.0,740.2527780355998,0.4332618846517936
CCC(C)(C)CC,250.0,1.0,726.2554128006888,0.4668770308747776
CCC(C)(C)CC,267.0,1.0,712.2260089775508,0.4986246689742625
CCC(C)(C)CC,285.0,1.0,696.5140484693463,0.5322398151972465
CCC(C)(C)CC,303.0,1.0,679.9202961063052,0.5658549614202305
CCC(C)(C)CC,321.0,1.0,662.4447518884274,0.5994701076432145
CCC(C)(C)CC,339.0,1.0,644.0874158157129,0.6330852538661985
CCC(C)(C)CC,356.0,1.0,625.9402617568718,0.6648328919656834
CCC(C)(C)CC,374.0,1.0,605.8683304108638,0.6984480381886674
CCC(C)(C)CC,392.0,1.0,584.9146072100193,0.7320631844116514
CCC(C)(C)CC,410.0,1.0,563.079092154338,0.7656783306346354
CCC(C)(C)CC,428.0,1.0,540.3617852438202,0.7992934768576194
CCC(C)(C)CC,445.0,1.0,518.0968809492759,0.8310411149571042
CCC(C)(C)CC,463.0,1.0,493.66497876546464,0.8646562611800882
CCC(C)(C)CC(C)(C)C,241.0,1.0,786.4667571629426,0.3999614799720434
CCC(C)(C)CC(C)(C)C,261.0,1.0,773.8807220673925,0.4331533040361133
CCC(C)(C)CC(C)(C)C,281.0,1.0,760.4140372861477,0.4663451281001833
CCC(C)(C)CC(C)(C)C,301.0,1.0,746.0667028192084,0.4995369521642533
CCC(C)(C)CC(C)(C)C,321.0,1.0,730.8387186665747,0.5327287762283234
CCC(C)(C)CC(C)(C)C,341.0,1.0,714.7300848282463,0.5659206002923933
CCC(C)(C)CC(C)(C)C,361.0,1.0,697.7408013042234,0.5991124243564633
CCC(C)(C)CC(C)(C)C,381.0,1.0,679.8708680945058,0.6323042484205333
CCC(C)(C)CC(C)(C)C,402.0,1.0,660.1596390000738,0.6671556636878068
CCC(C)(C)CC(C)(C)C,422.0,1.0,640.4843739346824,0.7003474877518768
CCC(C)(C)CC(C)(C)C,442.0,1.0,619.9284591835965,0.7335393118159468
CCC(C)(C)CC(C)(C)C,462.0,1.0,598.4918947468161,0.7667311358800167
CCC(C)(C)CC(C)(C)C,482.0,1.0,576.174680624341,0.7999229599440868
CCC(C)(C)CC(C)(C)C,502.0,1.0,552.9768168161715,0.8331147840081568
CCC(C)(C)CC(C)(C)C,522.0,1.0,528.8983033223075,0.8663066080722267
CCC(C)(C)CC(C)(C)C,542.0,1.0,503.9391401427488,0.8994984321362968
CCC(C)(C)CC(C)(C)CC,250.0,1.0,792.7087402258679,0.3989371148664494
CCC(C)(C)CC(C)(C)CC,271.0,1.0,779.535850311253,0.4324478325152312
CCC(C)(C)CC(C)(C)CC,292.0,1.0,765.5531578427259,0.465958550164013
CCC(C)(C)CC(C)(C)CC,313.0,1.0,750.7606628202869,0.4994692678127947
CCC(C)(C)CC(C)(C)CC,333.0,1.0,735.9196946648941,0.5313842370021107
CCC(C)(C)CC(C)(C)CC,354.0,1.0,719.5461565610079,0.5648949546508925
CCC(C)(C)CC(C)(C)CC,375.0,1.0,702.3628159032099,0.5984056722996742
CCC(C)(C)CC(C)(C)CC,396.0,1.0,684.3696726915,0.6319163899484559
CCC(C)(C)CC(C)(C)CC,417.0,1.0,665.566726925878,0.6654271075972377
CCC(C)(C)CC(C)(C)CC,438.0,1.0,645.9539786063442,0.6989378252460194
CCC(C)(C)CC(C)(C)CC,459.0,1.0,625.5314277328982,0.7324485428948012
CCC(C)(C)CC(C)(C)CC,480.0,1.0,604.2990743055404,0.765959260543583
CCC(C)(C)CC(C)(C)CC,500.0,1.0,583.3249076692725,0.7978742297328989
CCC(C)(C)CC(C)(C)CC,521.0,1.0,560.5115111604678,0.8313849473816807
CCC(C)(C)CC(C)(C)CC,542.0,1.0,536.8883120977508,0.8648956650304624
CCC(C)(C)CC(C)(C)CC,563.0,1.0,512.4553104811221,0.8984063826792442
CCC(C)(C)CC(C)CC(C)C,256.0,1.0,784.7589827551383,0.3995512429384457
CCC(C)(C)CC(C)CC(C)C,277.0,1.0,771.007795058204,0.4323269308357401
CCC(C)(C)CC(C)CC(C)C,299.0,1.0,755.8635727337755,0.4666633657757628
CCC(C)(C)CC(C)CC(C)C,320.0,1.0,740.7030632658921,0.4994390536730572
CCC(C)(C)CC(C)CC(C)C,341.0,1.0,724.854280374987,0.5322147415703515
CCC(C)(C)CC(C)CC(C)C,363.0,1.0,707.5125773711604,0.5665511765103742
CCC(C)(C)CC(C)CC(C)C,384.0,1.0,690.254472709306,0.5993268644076686
CCC(C)(C)CC(C)CC(C)C,405.0,1.0,672.3080946244299,0.6321025523049629
CCC(C)(C)CC(C)CC(C)C,427.0,1.0,652.7689109412054,0.6664389872449856
CCC(C)(C)CC(C)CC(C)C,448.0,1.0,633.4132110853801,0.6992146751422801
CCC(C)(C)CC(C)CC(C)C,469.0,1.0,613.3692378065332,0.7319903630395744
CCC(C)(C)CC(C)CC(C)C,491.0,1.0,591.6325734439106,0.7663267979795971
CCC(C)(C)CC(C)CC(C)C,512.0,1.0,570.1792783941144,0.7991024858768915
CCC(C)(C)CC(C)CC(C)C,533.0,1.0,548.0377099212965,0.8318781737741858
CCC(C)(C)CC(C)CC(C)C,555.0,1.0,524.1035648792758,0.8662146087142085
CCC(C)(C)CC(C)CC(C)C,576.0,1.0,500.5526746355088,0.8989902966115029
CCC(C)(C)CCCC(C)C,250.0,1.0,777.7693834312308,0.3991736130427272
CCC(C)(C)CCCC(C)C,271.0,1.0,764.1432901930368,0.4327041965383164
CCC(C)(C)CCCC(C)C,292.0,1.0,749.6280143462129,0.4662347800339054
CCC(C)(C)CCCC(C)C,313.0,1.0,734.2235558907591,0.4997653635294945
CCC(C)(C)CCCC(C)C,333.0,1.0,718.7259653673378,0.5316992525729127
CCC(C)(C)CCCC(C)C,354.0,1.0,701.5854837236067,0.5652298360685019
CCC(C)(C)CCCC(C)C,375.0,1.0,683.5558194712456,0.5987604195640909
CCC(C)(C)CCCC(C)C,396.0,1.0,664.6369726102547,0.63229100305968
CCC(C)(C)CCCC(C)C,417.0,1.0,644.8289431406339,0.6658215865552691
CCC(C)(C)CCCC(C)C,438.0,1.0,624.1317310623833,0.6993521700508581
CCC(C)(C)CCCC(C)C,459.0,1.0,602.5453363755028,0.7328827535464473
CCC(C)(C)CCCC(C)C,480.0,1.0,580.0697590799923,0.7664133370420364
CCC(C)(C)CCCC(C)C,500.0,1.0,557.8377696612788,0.7983472260854545
CCC(C)(C)CCCC(C)C,521.0,1.0,533.6261691774911,0.8318778095810436
CCC(C)(C)CCCC(C)C,542.0,1.0,508.5253860850734,0.8654083930766328
CCC(C)(C)CCCC(C)C,563.0,1.0,482.5354203840259,0.8989389765722218
CCC(C)(C)CCCCC(C)(C)CC,274.0,1.0,787.1523279424931,0.3993338258864928
CCC(C)(C)CCCCC(C)(C)CC,297.0,1.0,772.9503271615893,0.4328545484974028
CCC(C)(C)CCCCC(C)(C)CC,320.0,1.0,757.8444981591849,0.4663752711083128
CCC(C)(C)CCCCC(C)(C)CC,343.0,1.0,741.83484093528,0.4998959937192227
CCC(C)(C)CCCCC(C)(C)CC,365.0,1.0,725.6755185818988,0.5319592936079193
CCC(C)(C)CCCCC(C)(C)CC,388.0,1.0,707.8975017941884,0.5654800162188293
CCC(C)(C)CCCCC(C)(C)CC,411.0,1.0,689.2156567849777,0.5990007388297391
CCC(C)(C)CCCCC(C)(C)CC,434.0,1.0,669.6299835542662,0.6325214614406491
CCC(C)(C)CCCCC(C)(C)CC,457.0,1.0,649.1404821020544,0.6660421840515591
CCC(C)(C)CCCCC(C)(C)CC,480.0,1.0,627.7471524283419,0.6995629066624691
CCC(C)(C)CCCCC(C)(C)CC,503.0,1.0,605.4499945331289,0.7330836292733791
CCC(C)(C)CCCCC(C)(C)CC,526.0,1.0,582.2490084164153,0.7666043518842891
CCC(C)(C)CCCCC(C)(C)CC,548.0,1.0,559.2110236438259,0.7986676517729856
CCC(C)(C)CCCCC(C)(C)CC,571.0,1.0,534.241677963307,0.8321883743838956
CCC(C)(C)CCCCC(C)(C)CC,594.0,1.0,508.3685040612875,0.8657090969948056
CCC(C)(C)CCCCC(C)(C)CC,617.0,1.0,481.59150193776753,0.8992298196057156
CCC(C)(CC)C(C)(C)C,250.0,1.0,790.2075986699966,0.3999087626786619
CCC(C)(CC)C(C)(C)C,271.0,1.0,777.9392644399894,0.4335010987436695
CCC(C)(CC)C(C)(C)C,292.0,1.0,764.6982022709846,0.4670934348086771
CCC(C)(CC)C(C)(C)C,312.0,1.0,751.183316633862,0.4990861358229701
CCC(C)(CC)C(C)(C)C,333.0,1.0,736.0431189649095,0.5326784718879777
CCC(C)(CC)C(C)(C)C,354.0,1.0,719.9301933569593,0.5662708079529853
CCC(C)(CC)C(C)(C)C,375.0,1.0,702.8445398100115,0.5998631440179929
CCC(C)(CC)C(C)(C)C,396.0,1.0,684.786158324066,0.6334554800830006
CCC(C)(CC)C(C)(C)C,416.0,1.0,666.6833495279525,0.6654481810972935
CCC(C)(CC)C(C)(C)C,437.0,1.0,646.7258325420593,0.6990405171623011
CCC(C)(CC)C(C)(C)C,458.0,1.0,625.7955876171684,0.7326328532273086
CCC(C)(CC)C(C)(C)C,479.0,1.0,603.8926147532801,0.7662251892923163
CCC(C)(CC)C(C)(C)C,500.0,1.0,581.016913950394,0.7998175253573239
CCC(C)(CC)C(C)(C)C,520.0,1.0,558.3261819952893,0.8318102263716168
CCC(C)(CC)C(C)(C)C,541.0,1.0,533.5513456924556,0.8654025624366245
CCC(C)(CC)C(C)(C)C,562.0,1.0,507.8037814506242,0.8989948985016321
CCC(C)(CC)CC,229.0,1.0,763.0436236642595,0.3982842247804691
CCC(C)(CC)CC,248.0,1.0,750.5797639991598,0.4313296408102897
CCC(C)(CC)CC,267.0,1.0,737.1433456402613,0.4643750568401102
CCC(C)(CC)CC,287.0,1.0,721.949060690225,0.499159705292553
CCC(C)(CC)CC,306.0,1.0,706.5163376440546,0.5322051213223735
CCC(C)(CC)CC,325.0,1.0,690.1110559040853,0.5652505373521941
CCC(C)(CC)CC,344.0,1.0,672.733215470317,0.5982959533820147
CCC(C)(CC)CC,363.0,1.0,654.3828163427496,0.6313413694118353
CCC(C)(CC)CC,383.0,1.0,634.0159200572725,0.666126017864278
CCC(C)(CC)CC,402.0,1.0,613.6692162424335,0.6991714338940986
CCC(C)(CC)CC,421.0,1.0,592.3499537337955,0.7322168499239192
CCC(C)(CC)CC,440.0,1.0,570.0581325313583,0.7652622659537398
CCC(C)(CC)CC,459.0,1.0,546.7937526351222,0.7983076819835604
CCC(C)(CC)CC,479.0,1.0,521.2542450142043,0.8330923304360031
CCC(C)(CC)CC,498.0,1.0,495.9935604306966,0.8661377464658236
CCC(C)(CC)CC(C)(C)C,253.0,1.0,791.8690927472151,0.3984854769081319
CCC(C)(CC)CC(C)(C)C,274.0,1.0,779.0586906600554,0.4315613465329176
CCC(C)(CC)CC(C)(C)C,295.0,1.0,765.3664167159092,0.4646372161577032
CCC(C)(CC)CC(C)(C)C,317.0,1.0,750.0762671681765,0.499288127193193
CCC(C)(CC)CC(C)(C)C,338.0,1.0,734.5782556121059,0.5323639968179786
CCC(C)(CC)CC(C)(C)C,359.0,1.0,718.1983721990488,0.5654398664427643
CCC(C)(CC)CC(C)(C)C,380.0,1.0,700.9366169290053,0.5985157360675499
CCC(C)(CC)CC(C)(C)C,401.0,1.0,682.7929898019754,0.6315916056923356
CCC(C)(CC)CC(C)(C)C,423.0,1.0,662.8395178721742,0.6662425167278253
CCC(C)(CC)CC(C)(C)C,444.0,1.0,642.8901531332198,0.699318386352611
CCC(C)(CC)CC(C)(C)C,465.0,1.0,622.058916537279,0.7323942559773966
CCC(C)(CC)CC(C)(C)C,486.0,1.0,600.3458080843518,0.7654701256021823
CCC(C)(CC)CC(C)(C)C,507.0,1.0,577.7508277744382,0.798545995226968
CCC(C)(CC)CC(C)(C)C,529.0,1.0,553.1340334625684,0.8331969062624577
CCC(C)(CC)CC(C)(C)C,550.0,1.0,528.7333155407302,0.8662727758872434
CCC(C)(CC)CC(C)(C)C,571.0,1.0,503.4507257619058,0.899348645512029
CCC(C)(CC)CC(C)C,244.0,1.0,779.8638556114015,0.3989984192232959
CCC(C)(CC)CC(C)C,264.0,1.0,767.6984588696776,0.4317032076842218
CCC(C)(CC)CC(C)C,285.0,1.0,753.9349411542698,0.466043235568194
CCC(C)(CC)CC(C)C,305.0,1.0,739.8841136761695,0.4987480240291199
CCC(C)(CC)CC(C)C,326.0,1.0,724.1408936875666,0.5330880519130922
CCC(C)(CC)CC(C)C,346.0,1.0,708.20463547309,0.565792840374018
CCC(C)(CC)CC(C)C,366.0,1.0,691.3486549481859,0.598497628834944
CCC(C)(CC)CC(C)C,387.0,1.0,672.6600242604391,0.6328376567189161
CCC(C)(CC)CC(C)C,407.0,1.0,653.9186129991587,0.665542445179842
CCC(C)(CC)CC(C)C,428.0,1.0,633.2502800382167,0.6998824730638142
CCC(C)(CC)CC(C)C,448.0,1.0,612.62343804056,0.7325872615247401
CCC(C)(CC)CC(C)C,468.0,1.0,591.0768737324759,0.765292049985666
CCC(C)(CC)CC(C)C,489.0,1.0,567.46313007239,0.7996320778696382
CCC(C)(CC)CC(C)C,509.0,1.0,544.0311350279296,0.832336866330564
CCC(C)(CC)CC(C)C,530.0,1.0,518.4376890946485,0.8666768942145363
CCC(C)(CC)CC(C)C,550.0,1.0,493.1202633138117,0.8993816826754621
CCC(C)C,184.0,1.0,726.590488333512,0.3992898418099505
CCC(C)C,199.0,1.0,715.557409663868,0.4318406441314138
CCC(C)C,215.0,1.0,702.6825938041394,0.4665614999409747
CCC(C)C,230.0,1.0,689.5753927367922,0.4991123022624381
CCC(C)C,245.0,1.0,675.464584057653,0.5316631045839014
CCC(C)C,261.0,1.0,659.3068561877963,0.5663839603934624
CCC(C)C,276.0,1.0,643.1219251109538,0.5989347627149257
CCC(C)C,291.0,1.0,625.9333864223195,0.6314855650363891
CCC(C)C,307.0,1.0,606.4927465423344,0.6662064208459499
CCC(C)C,322.0,1.0,587.2300854559968,0.6987572231674133
CCC(C)C,337.0,1.0,566.9638167578672,0.7313080254888766
CCC(C)C,353.0,1.0,544.2402648677539,0.7660288812984376
CCC(C)C,368.0,1.0,521.8998737719212,0.798579683619901
CCC(C)C,383.0,1.0,498.55587506429634,0.8311304859413643
CCC(C)C,399.0,1.0,472.5494111640549,0.8658513417509252
CCC(C)C,414.0,1.0,447.1312900587269,0.8984021440723885
CCC(C)C(C)(C)C,225.0,1.0,764.5633857002655,0.3994936312888223
CCC(C)C(C)(C)C,244.0,1.0,752.1092689306245,0.4332286490421006
CCC(C)C(C)(C)C,262.0,1.0,739.3935119713776,0.4651881395452064
CCC(C)C(C)(C)C,281.0,1.0,725.0032529381642,0.4989231572984847
CCC(C)C(C)(C)C,300.0,1.0,709.6187586885219,0.532658175051763
CCC(C)C(C)(C)C,319.0,1.0,693.2400292224505,0.5663931928050414
CCC(C)C(C)(C)C,337.0,1.0,676.8062181297433,0.5983526833081472
CCC(C)C(C)(C)C,356.0,1.0,658.4913464000997,0.6320877010614255
CCC(C)C(C)(C)C,375.0,1.0,639.182239454027,0.6658227188147038
CCC(C)C(C)(C)C,394.0,1.0,618.8788972915253,0.6995577365679821
CCC(C)C(C)(C)C,412.0,1.0,598.7270320653578,0.7315172270710879
CCC(C)C(C)(C)C,431.0,1.0,576.4875476392838,0.7652522448243663
CCC(C)C(C)(C)C,450.0,1.0,553.2538279967807,0.7989872625776446
CCC(C)C(C)(C)C,469.0,1.0,529.0258731378486,0.8327222803309229
CCC(C)C(C)(C)C,487.0,1.0,505.1559537782209,0.8646817708340288
CCC(C)C(C)(C)C,506.0,1.0,478.99185665571656,0.898416788587307
CCC(C)C(C)(C)CC,238.0,1.0,772.7027040694126,0.3990851222471425
CCC(C)C(C)(C)CC,258.0,1.0,760.5195894722907,0.4326216871418603
CCC(C)C(C)(C)CC,278.0,1.0,747.2792098621555,0.4661582520365782
CCC(C)C(C)(C)CC,298.0,1.0,732.9815652390073,0.4996948169312961
CCC(C)C(C)(C)CC,317.0,1.0,718.419511128713,0.531554553581278
CCC(C)C(C)(C)CC,337.0,1.0,702.060199730189,0.5650911184759959
CCC(C)C(C)(C)CC,357.0,1.0,684.6436233186519,0.5986276833707137
CCC(C)C(C)(C)CC,377.0,1.0,666.1697818941016,0.6321642482654316
CCC(C)C(C)(C)CC,397.0,1.0,646.6386754565381,0.6657008131601495
CCC(C)C(C)(C)CC,417.0,1.0,626.0503040059614,0.6992373780548673
CCC(C)C(C)(C)CC,437.0,1.0,604.4046675423715,0.7327739429495852
CCC(C)C(C)(C)CC,457.0,1.0,581.7017660657684,0.766310507844303
CCC(C)C(C)(C)CC,476.0,1.0,559.154717944692,0.798170244494285
CCC(C)C(C)(C)CC,496.0,1.0,534.3901496927133,0.8317068093890029
CCC(C)C(C)(C)CC,516.0,1.0,508.56831642772136,0.8652433742837207
CCC(C)C(C)(C)CC,536.0,1.0,481.6892181497163,0.8987799391784386
CCC(C)C(C)C,215.0,1.0,751.5825851377732,0.399625803687393
CCC(C)C(C)C,233.0,1.0,739.6368079300267,0.4330828477170352
CCC(C)C(C)C,251.0,1.0,726.6543778398442,0.4665398917466774
CCC(C)C(C)C,269.0,1.0,712.6352948672256,0.4999969357763196
CCC(C)C(C)C,287.0,1.0,697.5795590121711,0.5334539798059619
CCC(C)C(C)C,305.0,1.0,681.4871702746805,0.5669110238356041
CCC(C)C(C)C,323.0,1.0,664.3581286547538,0.6003680678652462
CCC(C)C(C)C,341.0,1.0,646.1924341523912,0.6338251118948884
CCC(C)C(C)C,358.0,1.0,628.0840799849601,0.6654234312562172
CCC(C)C(C)C,376.0,1.0,607.9026715445275,0.6988804752858594
CCC(C)C(C)C,394.0,1.0,586.6846102216587,0.7323375193155016
CCC(C)C(C)C,412.0,1.0,564.4298960163541,0.7657945633451438
CCC(C)C(C)C,430.0,1.0,541.1385289286134,0.7992516073747861
CCC(C)C(C)C,448.0,1.0,516.8105089584366,0.8327086514044283
CCC(C)C(C)C,466.0,1.0,491.44583610582384,0.8661656954340704
CCC(C)C(C)C,484.0,1.0,465.0445103707751,0.8996227394637126
CCC(C)C(C)C(C)C,237.0,1.0,770.2254768952813,0.3989338420327691
CCC(C)C(C)C(C)C,257.0,1.0,757.2336243845555,0.4325991451578972
CCC(C)C(C)C(C)C,277.0,1.0,743.361307825135,0.4662644482830255
CCC(C)C(C)C(C)C,296.0,1.0,729.367077268582,0.4982464862518972
CCC(C)C(C)C(C)C,316.0,1.0,713.7778558142068,0.5319117893770254
CCC(C)C(C)C(C)C,336.0,1.0,697.3081703111369,0.5655770925021536
CCC(C)C(C)C(C)C,356.0,1.0,679.9580207593724,0.5992423956272819
CCC(C)C(C)C(C)C,376.0,1.0,661.7274071589131,0.63290769875241
CCC(C)C(C)C(C)C,395.0,1.0,643.5927944133734,0.6648897367212818
CCC(C)C(C)C(C)C,415.0,1.0,623.6452759179596,0.69855503984641
CCC(C)C(C)C(C)C,435.0,1.0,602.817293373851,0.7322203429715382
CCC(C)C(C)C(C)C,455.0,1.0,581.1088467810478,0.7658856460966664
CCC(C)C(C)C(C)C,475.0,1.0,558.5199361395498,0.7995509492217946
CCC(C)C(C)C(C)C,494.0,1.0,536.2449412050233,0.8315329871906664
CCC(C)C(C)C(C)C,514.0,1.0,511.93912566857085,0.8651982903157945
CCC(C)C(C)C(C)C,534.0,1.0,486.7528460834236,0.8988635934409227
CCC(C)C(C)C(C)CC,245.0,1.0,775.7847658772356,0.3988106847370764
CCC(C)C(C)C(C)CC,265.0,1.0,763.5583593262229,0.4313666590013276
CCC(C)C(C)C(C)CC,286.0,1.0,749.7729863569801,0.4655504319787913
CCC(C)C(C)C(C)CC,306.0,1.0,735.7415396332449,0.4981064062430424
CCC(C)C(C)C(C)CC,327.0,1.0,720.0608744826434,0.5322901792205061
CCC(C)C(C)C(C)CC,347.0,1.0,704.2243875861853,0.5648461534847573
CCC(C)C(C)C(C)CC,368.0,1.0,686.6484302542251,0.599029926462221
CCC(C)C(C)C(C)CC,388.0,1.0,669.0069031850444,0.6315859007264721
CCC(C)C(C)C(C)CC,409.0,1.0,649.5356536717254,0.6657696737039358
CCC(C)C(C)C(C)CC,429.0,1.0,630.0890864298221,0.698325647968187
CCC(C)C(C)C(C)CC,450.0,1.0,608.7225447351442,0.7325094209456506
CCC(C)C(C)C(C)CC,470.0,1.0,587.4709373205183,0.7650653952099018
CCC(C)C(C)C(C)CC,491.0,1.0,564.2091034444816,0.7992491681873655
CCC(C)C(C)C(C)CC,511.0,1.0,541.1524558571331,0.8318051424516166
CCC(C)C(C)C(C)CC,532.0,1.0,515.9953297997376,0.8659889154290803
CCC(C)C(C)C(C)CC,552.0,1.0,491.1336420396664,0.8985448896933315
CCC(C)C(C)C(CC)(CC)CC,270.0,1.0,806.3719362423732,0.3990837422837699
CCC(C)C(C)C(CC)(CC)CC,293.0,1.0,792.6857194286196,0.4330797647746096
CCC(C)C(C)C(CC)(CC)CC,315.0,1.0,778.7491061271216,0.4655976993310649
CCC(C)C(C)C(CC)(CC)CC,338.0,1.0,763.2951314922885,0.4995937218219046
CCC(C)C(C)C(CC)(CC)CC,360.0,1.0,747.6676194054102,0.5321116563783599
CCC(C)C(C)C(CC)(CC)CC,383.0,1.0,730.4458869494975,0.5661076788691995
CCC(C)C(C)C(CC)(CC)CC,405.0,1.0,713.1274760772387,0.5986256134256549
CCC(C)C(C)C(CC)(CC)CC,428.0,1.0,694.1379858002466,0.6326216359164946
CCC(C)C(C)C(CC)(CC)CC,450.0,1.0,675.1286761426074,0.6651395704729499
CCC(C)C(C)C(CC)(CC)CC,473.0,1.0,654.3714280445358,0.6991355929637896
CCC(C)C(C)C(CC)(CC)CC,495.0,1.0,633.6712196015162,0.7316535275202449
CCC(C)C(C)C(CC)(CC)CC,518.0,1.0,611.146213682365,0.7656495500110846
CCC(C)C(C)C(CC)(CC)CC,540.0,1.0,588.755106453965,0.7981674845675398
CCC(C)C(C)C(CC)(CC)CC,563.0,1.0,564.4623427137344,0.8321635070583795
CCC(C)C(C)C(CC)(CC)CC,585.0,1.0,540.380336699954,0.8646814416148348
CCC(C)C(C)C(CC)(CC)CC,608.0,1.0,514.3198151386439,0.8986774641056745
CCC(C)C(C)CC,226.0,1.0,759.5497309153202,0.3985839216160021
CCC(C)C(C)CC,245.0,1.0,748.389642064737,0.4320931893624802
CCC(C)C(C)CC,264.0,1.0,735.9962271449594,0.4656024571089582
CCC(C)C(C)CC,283.0,1.0,722.3694861559874,0.4991117248554363
CCC(C)C(C)CC,302.0,1.0,707.509419097821,0.5326209926019144
CCC(C)C(C)CC,321.0,1.0,691.4160259704602,0.5661302603483924
CCC(C)C(C)CC,340.0,1.0,674.089306773905,0.5996395280948705
CCC(C)C(C)CC,359.0,1.0,655.5292615081554,0.6331487958413485
CCC(C)C(C)CC,377.0,1.0,636.8083943005983,0.6648944179169594
CCC(C)C(C)CC,396.0,1.0,615.8466087948385,0.6984036856634374
CCC(C)C(C)CC,415.0,1.0,593.6514972198844,0.7319129534099155
CCC(C)C(C)CC,434.0,1.0,570.2230595757358,0.7654222211563935
CCC(C)C(C)CC,453.0,1.0,545.5612958623927,0.7989314889028716
CCC(C)C(C)CC,472.0,1.0,519.6662060798553,0.8324407566493496
CCC(C)C(C)CC,491.0,1.0,492.5377902281236,0.8659500243958277
CCC(C)C(C)CC,510.0,1.0,464.1760483071975,0.8994592921423057
CCC(C)C(CC)CC,234.0,1.0,771.1451209401189,0.3991203357573625
CCC(C)C(CC)CC,254.0,1.0,758.0320565753141,0.4332331849673935
CCC(C)C(CC)CC,273.0,1.0,744.728218410595,0.465640391716923
