smiles,T,P,hvap,red_T
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,321.0,1.0,73.38983596534223,0.4335550047360931
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,345.0,1.0,71.23152433117419,0.4659703321929972
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,370.0,1.0,68.96288119268709,0.499736298293939
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,395.0,1.0,66.67341983695981,0.5335022643948809
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,419.0,1.0,64.45595115668205,0.565917591851785
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,444.0,1.0,62.125686095164,0.5996835579527269
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,469.0,1.0,59.77460281640575,0.6334495240536687
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,493.0,1.0,57.49797709001826,0.6658648515105728
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,518.0,1.0,55.10609010546924,0.6996308176115147
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,543.0,1.0,52.69338490368003,0.7333967837124565
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,567.0,1.0,50.357602131182816,0.7658121111693607
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,592.0,1.0,47.90409322360283,0.7995780772703025
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,617.0,1.0,45.42976609878266,0.8333440433712443
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,641.0,1.0,43.034826280175714,0.8657593708281485
CCCC(C)(C)CCC(CC(C)(C)C)C(C)CC,666.0,1.0,40.51969544956476,0.8995253369290903
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,302.0,1.0,81.30265312633877,0.3992265105128767
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,327.0,1.0,78.74447272518678,0.4322750627076513
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,352.0,1.0,76.18678527842879,0.4653236149024258
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,378.0,1.0,73.52731325982158,0.4996941091849914
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,403.0,1.0,70.97063144002728,0.532742661379766
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,428.0,1.0,68.41444257462695,0.5657912135745405
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,453.0,1.0,65.85874666362058,0.5988397657693151
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,478.0,1.0,63.3035437070082,0.6318883179640896
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,504.0,1.0,60.64665555815243,0.6662588122466552
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,529.0,1.0,58.09245822850375,0.6993073644414298
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,554.0,1.0,55.53875385324903,0.7323559166362044
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,579.0,1.0,52.985542432388286,0.7654044688309789
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,604.0,1.0,50.43282396592151,0.7984530210257534
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,630.0,1.0,47.77851968681719,0.832823515308319
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,655.0,1.0,45.22680684731412,0.8658720675030935
CCCC(C)(C)CCC(CC(C)C(C)CC)C(C)C,680.0,1.0,42.67558696220502,0.8989206196978682
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,305.0,1.0,82.92715301711142,0.3989805717918857
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,331.0,1.0,80.49427368390634,0.4329920303708661
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,356.0,1.0,78.1311643391089,0.465695355927578
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,382.0,1.0,75.64877623513536,0.4997068145065585
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,407.0,1.0,73.23806230306054,0.5324101400632705
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,433.0,1.0,70.70616542831851,0.5664215986422508
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,458.0,1.0,68.24784690896631,0.5991249241989628
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,484.0,1.0,65.6664412634558,0.6331363827779433
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,509.0,1.0,63.16051815682622,0.6658397083346551
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,535.0,1.0,60.52960374054722,0.6998511669136356
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,560.0,1.0,57.97607604664027,0.7325544924703475
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,586.0,1.0,55.29565285959279,0.7665659510493279
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,611.0,1.0,52.69452057840846,0.7992692766060399
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,637.0,1.0,49.96458862059251,0.8332807351850203
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,662.0,1.0,47.31585175213078,0.8659840607417323
CCCC(C)(C)CCCC(C)C(CC)(CC)CCC,688.0,1.0,44.53641102354635,0.8999955193207126
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,303.0,1.0,80.16925872649294,0.3999558847369918
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,328.0,1.0,77.80732707056879,0.4329555451938393
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,353.0,1.0,75.4357900928865,0.4659552056506868
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,379.0,1.0,72.95920231077584,0.5002748525258083
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,404.0,1.0,70.56807047670688,0.5332745129826557
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,429.0,1.0,68.16733332087972,0.5662741734395033
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,454.0,1.0,65.7569908432944,0.5992738338963508
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,479.0,1.0,63.33704304395093,0.6322734943531982
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,505.0,1.0,60.81010800731264,0.6665931412283197
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,530.0,1.0,58.37056535158248,0.6995928016851671
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,555.0,1.0,55.92141737409415,0.7325924621420147
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,580.0,1.0,53.462664074847645,0.7655921225988622
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,605.0,1.0,50.99430545384298,0.7985917830557097
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,631.0,1.0,48.417023162677054,0.8329114299308311
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,656.0,1.0,45.92906968528572,0.8659110903876787
CCCC(C)(CC(C)C(C)(C)C)C(C)CC(C)CC,681.0,1.0,43.43151088613621,0.8989107508445261
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,299.0,1.0,80.48794416496071,0.3997723041653605
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,324.0,1.0,78.0629015641964,0.4331980821056081
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,349.0,1.0,75.64426266543308,0.4666238600458556
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,374.0,1.0,73.23202746867078,0.5000496379861031
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,399.0,1.0,70.8261959739095,0.5334754159263507
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,424.0,1.0,68.42676818114924,0.5669011938665982
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,449.0,1.0,66.03374409039,0.6003269718068458
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,474.0,1.0,63.64712370163178,0.6337527497470933
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,498.0,1.0,61.36199273126643,0.6658414965697309
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,523.0,1.0,58.9879235984302,0.6992672745099785
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,548.0,1.0,56.62025816759498,0.732693052450226
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,573.0,1.0,54.25899643876079,0.7661188303904736
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,598.0,1.0,51.904138411927605,0.799544608330721
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,623.0,1.0,49.55568408709544,0.8329703862709686
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,648.0,1.0,47.21363346426429,0.8663961642112162
CCCC(C)(CC(C)C)CC(C)C(C)C(C)C(C)C,673.0,1.0,44.87798654343417,0.8998219421514637
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,311.0,1.0,72.05651526139864,0.3991242672533865
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,337.0,1.0,70.05780557910794,0.4324915693388786
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,363.0,1.0,68.02503027769143,0.4658588714243707
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,389.0,1.0,65.9581893571491,0.4992261735098629
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,415.0,1.0,63.85728281748094,0.5325934755953551
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,441.0,1.0,61.72231065868697,0.5659607776808472
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,467.0,1.0,59.55327288076718,0.5993280797663393
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,493.0,1.0,57.35016948372157,0.6326953818518314
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,519.0,1.0,55.11300046755015,0.6660626839373235
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,545.0,1.0,52.8417658322529,0.6994299860228157
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,571.0,1.0,50.53646557782984,0.7327972881083078
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,597.0,1.0,48.19709970428097,0.7661645901937999
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,623.0,1.0,45.82366821160627,0.799531892279292
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,649.0,1.0,43.41617109980575,0.8328991943647841
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,675.0,1.0,40.97460836887942,0.8662664964502763
CCCC(C)(CC)C(CC(C)C)C(C)CC,286.0,1.0,70.20823312119498,0.3997850600925479
CCCC(C)(CC)C(CC(C)C)C(C)CC,310.0,1.0,68.27674217519255,0.4333334567436708
CCCC(C)(CC)C(CC(C)C)C(C)CC,334.0,1.0,66.32723287881458,0.4668818533947937
CCCC(C)(CC)C(CC(C)C)C(C)CC,357.0,1.0,64.44204529204616,0.4990324001854532
CCCC(C)(CC)C(CC(C)C)C(C)CC,381.0,1.0,62.457250059516106,0.5325807968365761
CCCC(C)(CC)C(CC(C)C)C(C)CC,405.0,1.0,60.454436476610525,0.5661291934876991
CCCC(C)(CC)C(CC(C)C)C(C)CC,429.0,1.0,58.43360454332941,0.5996775901388219
CCCC(C)(CC)C(CC(C)C)C(C)CC,453.0,1.0,56.394754259672766,0.6332259867899448
CCCC(C)(CC)C(CC(C)C)C(C)CC,476.0,1.0,54.42394822676227,0.6653765335806043
CCCC(C)(CC)C(CC(C)C)C(C)CC,500.0,1.0,52.34981200695354,0.6989249302317272
CCCC(C)(CC)C(CC(C)C)C(C)CC,524.0,1.0,50.25765743676928,0.73247332688285
CCCC(C)(CC)C(CC(C)C)C(C)CC,548.0,1.0,48.14748451620948,0.766021723533973
CCCC(C)(CC)C(CC(C)C)C(C)CC,572.0,1.0,46.01929324527416,0.7995701201850959
CCCC(C)(CC)C(CC(C)C)C(C)CC,595.0,1.0,43.96286876622159,0.8317206669757553
CCCC(C)(CC)C(CC(C)C)C(C)CC,619.0,1.0,41.799391559134186,0.8652690636268783
CCCC(C)(CC)C(CC(C)C)C(C)CC,643.0,1.0,39.61789600167124,0.8988174602780011
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,310.0,1.0,75.36784438829794,0.399584303773384
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,336.0,1.0,73.15991519809354,0.4330978260253453
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,362.0,1.0,70.92076508862546,0.4666113482773065
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,388.0,1.0,68.65039405989367,0.5001248705292678
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,413.0,1.0,66.4379021890264,0.5323494111561536
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,439.0,1.0,64.10629012635428,0.5658629334081149
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,465.0,1.0,61.743457144418464,0.5993764556600761
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,491.0,1.0,59.349403243218944,0.6328899779120374
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,517.0,1.0,56.92412842275573,0.6664035001639986
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,543.0,1.0,54.4676326830288,0.6999170224159599
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,569.0,1.0,51.97991602403819,0.7334305446679211
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,595.0,1.0,49.46097844578387,0.7669440669198824
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,620.0,1.0,47.00948027729879,0.7991686075467681
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,646.0,1.0,44.42930166510413,0.8326821297987294
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,672.0,1.0,41.81790213364579,0.8661956520506906
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,303.0,1.0,79.93175130098054,0.3987033175126609
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,328.0,1.0,77.42870618378444,0.4315996308387881
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,354.0,1.0,74.82048422375325,0.4658117966979603
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,379.0,1.0,72.30771787935092,0.4987081100240874
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,404.0,1.0,69.79018622749457,0.5316044233502146
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,430.0,1.0,67.16689827141671,0.5658165892093868
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,455.0,1.0,64.63964539235413,0.598712902535514
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,480.0,1.0,62.10762720583752,0.6316092158616411
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,506.0,1.0,59.469273253713006,0.6658213817208133
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,531.0,1.0,56.92753383999016,0.6987176950469405
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,556.0,1.0,54.38102911881329,0.7316140083730677
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,582.0,1.0,51.7276091706421,0.7658261742322399
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,607.0,1.0,49.171383222259,0.798722487558367
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,632.0,1.0,46.61039196642187,0.8316188008844941
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,658.0,1.0,43.94190602220402,0.8658309667436663
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,316.0,1.0,76.1572330835613,0.3997076258766659
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,342.0,1.0,73.8267605833035,0.4325949621829738
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,369.0,1.0,71.39600454355235,0.4667471960395244
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,395.0,1.0,69.04502096725244,0.4996345323458324
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,421.0,1.0,66.68397535364885,0.5325218686521404
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,448.0,1.0,64.22147031157712,0.5666741025086909
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,474.0,1.0,61.83991362193143,0.5995614388149988
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,500.0,1.0,59.44829489498207,0.6324487751213068
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,527.0,1.0,56.95404085058973,0.6666010089778573
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,553.0,1.0,54.541911047598255,0.6994883452841654
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,579.0,1.0,52.11971920730313,0.7323756815904733
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,606.0,1.0,49.59371616059016,0.7665279154470238
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,632.0,1.0,47.15101324425294,0.7994152517533318
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,658.0,1.0,44.69824829061203,0.8323025880596397
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,685.0,1.0,42.14049624157845,0.8664548219161903
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,308.0,1.0,76.01284229346967,0.3997303749158523
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,334.0,1.0,73.97257932883821,0.4334738481230347
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,359.0,1.0,71.94081131264835,0.4659194954376331
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,385.0,1.0,69.75499680360493,0.4996629686448154
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,411.0,1.0,67.49497954642993,0.5334064418519978
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,436.0,1.0,65.25190932587131,0.5658520891665962
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,462.0,1.0,62.846340524284365,0.5995955623737785
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,488.0,1.0,60.36656897456586,0.6333390355809608
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,513.0,1.0,57.91219654963847,0.6657846828955593
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,539.0,1.0,55.286873455508015,0.6995281561027417
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,565.0,1.0,52.58734761324598,0.733271629309924
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,590.0,1.0,49.92167298394982,0.7657172766245224
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,616.0,1.0,47.07659559727585,0.7994607498317047
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,642.0,1.0,44.15731546247029,0.8332042230388871
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,667.0,1.0,41.28033862880538,0.8656498703534855
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,693.0,1.0,38.21550694958789,0.8993933435606678
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,297.0,1.0,82.35054392978968,0.398868345890441
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,322.0,1.0,79.95895986590082,0.4324431224805455
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,347.0,1.0,77.56194564416516,0.46601789907065
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,372.0,1.0,75.15950126458274,0.4995926756607545
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,396.0,1.0,72.84804596768134,0.5318244611872548
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,421.0,1.0,70.43495847871921,0.5653992377773592
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,446.0,1.0,68.0164408319103,0.5989740143674637
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,471.0,1.0,65.5924930272546,0.6325487909575682
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,496.0,1.0,63.16311506475213,0.6661235675476727
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,521.0,1.0,60.72830694440288,0.6996983441377771
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,546.0,1.0,58.28806866620683,0.7332731207278815
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,571.0,1.0,55.842400230164,0.7668478973179861
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,595.0,1.0,53.48944983906064,0.7990796828444864
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,620.0,1.0,51.03313829363812,0.8326544594345908
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,645.0,1.0,48.57139659036881,0.8662292360246953
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,670.0,1.0,46.104224729252735,0.8998040126147997
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,299.0,1.0,72.0696712411263,0.3988378620209056
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,324.0,1.0,70.17965035732607,0.4321855093470683
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,349.0,1.0,68.25920372258398,0.465533156673231
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,374.0,1.0,66.30833133690005,0.4988808039993936
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,399.0,1.0,64.32703320027429,0.5322284513255564
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,424.0,1.0,62.315309312706674,0.5655760986517191
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,449.0,1.0,60.27315967419721,0.5989237459778817
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,474.0,1.0,58.20058428474591,0.6322713933040444
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,499.0,1.0,56.097583144352754,0.665619040630207
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,524.0,1.0,53.96415625301776,0.6989666879563697
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,549.0,1.0,51.800303610740926,0.7323143352825324
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,574.0,1.0,49.60602521752224,0.7656619826086951
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,599.0,1.0,47.381321073361725,0.7990096299348578
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,624.0,1.0,45.12619117825936,0.8323572772610205
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,649.0,1.0,42.840635532215146,0.8657049245871832
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,674.0,1.0,40.52465413522909,0.8990525719133459
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,295.0,1.0,81.72108234895177,0.3996229677069099
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,320.0,1.0,79.44011619635376,0.4334893209024108
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,344.0,1.0,77.24622596218796,0.4660010199700916
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,369.0,1.0,74.95658746027392,0.4998673731655925
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,393.0,1.0,72.75437177076479,0.5323790722332733
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,418.0,1.0,70.45606091953478,0.5662454254287741
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,443.0,1.0,68.15332540028639,0.600111778624275
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,467.0,1.0,65.93853657413628,0.6326234776919558
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,492.0,1.0,63.62712870557191,0.6664898308874566
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,516.0,1.0,61.40401442407844,0.6990015299551374
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,541.0,1.0,59.08393420619808,0.7328678831506383
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,566.0,1.0,56.75942932029936,0.7667342363461391
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,590.0,1.0,54.5237419021649,0.7992459354138199
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,615.0,1.0,52.19056466695019,0.8331122886093207
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,639.0,1.0,49.94655179347239,0.8656239876770015
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,664.0,1.0,47.60470220894168,0.8994903408725025
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,308.0,1.0,76.47898665846088,0.3989354743341516
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,334.0,1.0,74.57636756166092,0.4326118455441774
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,359.0,1.0,72.66272021135164,0.4649929717076637
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,385.0,1.0,70.58495281950832,0.4986693429176895
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,411.0,1.0,68.41789413999584,0.5323457141277153
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,437.0,1.0,66.16154417281417,0.5660220853377411
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,462.0,1.0,63.90777098559943,0.5984032115012274
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,488.0,1.0,61.476272723374414,0.6320795827112532
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,514.0,1.0,58.95548317348024,0.665755953921279
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,540.0,1.0,56.3454023359169,0.6994323251313048
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,565.0,1.0,53.75150331179669,0.7318134512947911
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,591.0,1.0,50.96627417919,0.7654898225048169
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,617.0,1.0,48.09175375891414,0.7991661937148427
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,643.0,1.0,45.127942050969125,0.8328425649248684
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,668.0,1.0,42.19391718994345,0.8652236910883548
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,694.0,1.0,39.05495718695506,0.8989000622983806
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,292.0,1.0,80.52893443737712,0.3990283270622534
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,316.0,1.0,78.3570032777305,0.4318251758618906
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,341.0,1.0,76.09315336025553,0.4659885600281794
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,365.0,1.0,73.91849267835018,0.4987854088278167
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,390.0,1.0,71.65179950852239,0.5329487929941056
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,414.0,1.0,69.47440930435836,0.5657456417937428
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,438.0,1.0,67.29568219133292,0.59854249059338
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,463.0,1.0,65.02475315575501,0.6327058747596689
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,487.0,1.0,62.84329652047086,0.6655027235593062
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,512.0,1.0,60.56952423254013,0.6996661077255949
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,536.0,1.0,58.38533807499728,0.7324629565252322
