smiles,T,P,hvap,red_T
CC(C)CC(C)(C)CC(C)(C)C,547.0,1.0,36.09269193252708,0.8660769428117386
CC(C)CC(C)(C)CC(C)(C)C,568.0,1.0,34.599866877911715,0.8993266974717871
CC(C)CC(C)C,207.0,1.0,39.69519181008884,0.3990578124999995
CC(C)CC(C)C,224.0,1.0,38.85200977514353,0.4318306763285018
CC(C)CC(C)C,242.0,1.0,37.94006484594907,0.4665313556763278
CC(C)CC(C)C,259.0,1.0,37.06068423686039,0.4993042195048303
CC(C)CC(C)C,276.0,1.0,36.16372146318778,0.5320770833333326
CC(C)CC(C)C,293.0,1.0,35.24917652493127,0.564849947161835
CC(C)CC(C)C,311.0,1.0,34.26167087458376,0.5995506265096611
CC(C)CC(C)C,328.0,1.0,33.31092736218387,0.6323234903381634
CC(C)CC(C)C,345.0,1.0,32.34260168520005,0.6650963541666658
CC(C)CC(C)C,362.0,1.0,31.35669384363232,0.6978692179951682
CC(C)CC(C)C,380.0,1.0,30.29362747213176,0.7325698973429942
CC(C)CC(C)C,397.0,1.0,29.27152105642065,0.7653427611714966
CC(C)CC(C)C,414.0,1.0,28.23183247612562,0.798115624999999
CC(C)CC(C)C,431.0,1.0,27.17456173124668,0.8308884888285013
CC(C)CC(C)C,449.0,1.0,26.035934638593066,0.8655891681763274
CC(C)CC(C)C,466.0,1.0,24.942465319570747,0.8983620320048298
CC(C)CC(C)C(C)C,231.0,1.0,47.2689644083721,0.3988912167249985
CC(C)CC(C)C(C)C,250.0,1.0,46.17104049168288,0.4317004510010806
CC(C)CC(C)C(C)C,270.0,1.0,44.99964466657584,0.466236487081167
CC(C)CC(C)C(C)C,289.0,1.0,43.87191651556167,0.4990457213572492
CC(C)CC(C)C(C)C,308.0,1.0,42.72966835295331,0.5318549556333313
CC(C)CC(C)C(C)C,328.0,1.0,41.51161542687875,0.5663909917134178
CC(C)CC(C)C(C)C,347.0,1.0,40.33956302994544,0.5992002259894998
CC(C)CC(C)C(C)C,366.0,1.0,39.15299062141793,0.632009460265582
CC(C)CC(C)C(C)C,386.0,1.0,37.88828059437583,0.6665454963456685
CC(C)CC(C)C(C)C,405.0,1.0,36.671903951523376,0.6993547306217506
CC(C)CC(C)C(C)C,424.0,1.0,35.44100729707672,0.7321639648978328
CC(C)CC(C)C(C)C,444.0,1.0,34.1296401690671,0.7667000009779191
CC(C)CC(C)C(C)C,463.0,1.0,32.8689392802955,0.7995092352540013
CC(C)CC(C)C(C)C,482.0,1.0,31.59371837992969,0.8323184695300835
CC(C)CC(C)C(C)C,502.0,1.0,30.23569415095256,0.8668545056101699
CC(C)CC(C)C(C)C,521.0,1.0,28.9306690162618,0.899663739886252
CC(C)CCC(C)(C)C,227.0,1.0,47.15856074696294,0.3987535202428544
CC(C)CCC(C)(C)C,246.0,1.0,45.97513254887341,0.432129365549525
CC(C)CCC(C)(C)C,265.0,1.0,44.78090313653493,0.4655052108561957
CC(C)CCC(C)(C)C,284.0,1.0,43.5758725099475,0.4988810561628662
CC(C)CCC(C)(C)C,303.0,1.0,42.36004066911113,0.532256901469537
CC(C)CCC(C)(C)C,322.0,1.0,41.1334076140258,0.5656327467762076
CC(C)CCC(C)(C)C,341.0,1.0,39.89597334469153,0.5990085920828782
CC(C)CCC(C)(C)C,360.0,1.0,38.647737861108304,0.6323844373895489
CC(C)CCC(C)(C)C,379.0,1.0,37.38870116327614,0.6657602826962195
CC(C)CCC(C)(C)C,398.0,1.0,36.11886325119501,0.69913612800289
CC(C)CCC(C)(C)C,417.0,1.0,34.838224124864944,0.7325119733095607
CC(C)CCC(C)(C)C,436.0,1.0,33.54678378428593,0.7658878186162313
CC(C)CCC(C)(C)C,455.0,1.0,32.24454222945796,0.7992636639229019
CC(C)CCC(C)(C)C,474.0,1.0,30.931499460381044,0.8326395092295726
CC(C)CCC(C)(C)C,493.0,1.0,29.60765547705517,0.8660153545362432
CC(C)CCC(C)(C)C,512.0,1.0,28.273010279480367,0.8993911998429138
CC(C)CCC(C)C,219.0,1.0,44.92299971260913,0.3982901627156432
CC(C)CCC(C)C,237.0,1.0,43.89436839065097,0.4310263404730933
CC(C)CCC(C)C,256.0,1.0,42.7905782900053,0.465581194772624
CC(C)CCC(C)C,274.0,1.0,41.72781784231907,0.4983173725300742
CC(C)CCC(C)C,292.0,1.0,40.64845403617052,0.5310535502875243
CC(C)CCC(C)C,311.0,1.0,39.49111297999057,0.565608404587055
CC(C)CCC(C)C,329.0,1.0,38.37762004811396,0.5983445823445052
CC(C)CCC(C)C,347.0,1.0,37.24752375777503,0.6310807601019552
CC(C)CCC(C)C,366.0,1.0,36.03663174606079,0.665635614401486
CC(C)CCC(C)C,384.0,1.0,34.872406329993794,0.6983717921589361
CC(C)CCC(C)C,402.0,1.0,33.69157755546449,0.7311079699163863
CC(C)CCC(C)C,421.0,1.0,32.427134588215964,0.7656628242159169
CC(C)CCC(C)C,439.0,1.0,31.21217668795859,0.798399001973367
CC(C)CCC(C)C,457.0,1.0,29.98061542923891,0.8311351797308172
CC(C)CCC(C)C,476.0,1.0,28.66262150645609,0.8656900340303478
CC(C)CCC(C)C,494.0,1.0,27.39693112200834,0.898426211787798
CC(C)CCC(C)C(C)(C)C,250.0,1.0,54.23841596108659,0.3994426230677563
CC(C)CCC(C)C(C)(C)C,271.0,1.0,52.800357330130325,0.4329958034054478
CC(C)CCC(C)C(C)(C)C,292.0,1.0,51.356337711107166,0.4665489837431394
CC(C)CCC(C)C(C)(C)C,313.0,1.0,49.9063571040171,0.500102164080831
CC(C)CCC(C)C(C)(C)C,333.0,1.0,48.5198812308079,0.5320575739262514
CC(C)CCC(C)C(C)(C)C,354.0,1.0,47.05826250415864,0.565610754263943
CC(C)CCC(C)C(C)(C)C,375.0,1.0,45.59068278944248,0.5991639346016345
CC(C)CCC(C)C(C)(C)C,396.0,1.0,44.11714208665941,0.632717114939326
CC(C)CCC(C)C(C)(C)C,417.0,1.0,42.637640395809456,0.6662702952770175
CC(C)CCC(C)C(C)(C)C,438.0,1.0,41.15217771689259,0.6998234756147091
CC(C)CCC(C)C(C)(C)C,459.0,1.0,39.66075404990882,0.7333766559524006
CC(C)CCC(C)C(C)(C)C,480.0,1.0,38.16336939485816,0.7669298362900921
CC(C)CCC(C)C(C)(C)C,500.0,1.0,36.73174680930552,0.7988852461355127
CC(C)CCC(C)C(C)(C)C,521.0,1.0,35.222724034695666,0.8324384264732042
CC(C)CCC(C)C(C)(C)C,542.0,1.0,33.7077402720189,0.8659916068108957
CC(C)CCC(C)C(C)(C)C,563.0,1.0,32.18679552127524,0.8995447871485873
CC(C)CCC(C)CCCC(C)CCC(C)C,281.0,1.0,82.91389286104159,0.3986424584296146
CC(C)CCC(C)CCCC(C)CCC(C)C,305.0,1.0,80.29991170808633,0.4326902128862365
CC(C)CCC(C)CCCC(C)CCC(C)C,328.0,1.0,77.82064484942296,0.4653193109071658
CC(C)CCC(C)CCCC(C)CCC(C)C,352.0,1.0,75.26050386255902,0.4993670653637876
CC(C)CCC(C)CCCC(C)CCC(C)C,375.0,1.0,72.83283382973315,0.531996163384717
CC(C)CCC(C)CCCC(C)CCC(C)C,399.0,1.0,70.3265330089605,0.5660439178413389
CC(C)CCC(C)CCCC(C)CCC(C)C,422.0,1.0,67.95045980197216,0.5986730158622682
CC(C)CCC(C)CCCC(C)CCC(C)C,446.0,1.0,65.49799914729081,0.6327207703188901
CC(C)CCC(C)CCCC(C)CCC(C)C,469.0,1.0,63.173522766139946,0.6653498683398194
CC(C)CCC(C)CCCC(C)CCC(C)C,493.0,1.0,60.77490227754993,0.6993976227964412
CC(C)CCC(C)CCCC(C)CCC(C)C,516.0,1.0,58.502022722236575,0.7320267208173706
CC(C)CCC(C)CCCC(C)CCC(C)C,540.0,1.0,56.157242399737854,0.7660744752739925
CC(C)CCC(C)CCCC(C)CCC(C)C,563.0,1.0,53.935959670262,0.7987035732949218
CC(C)CCC(C)CCCC(C)CCC(C)C,587.0,1.0,51.645019513854606,0.8327513277515437
CC(C)CCC(C)CCCC(C)CCC(C)C,610.0,1.0,49.47533361021625,0.865380425772473
CC(C)CCC(C)CCCC(C)CCC(C)C,634.0,1.0,47.23823361990015,0.8994281802290949
CC(CCCC(C)C(C)(C)C)C(C)(C)C,281.0,1.0,68.49882386210388,0.3999386146056475
CC(CCCC(C)C(C)(C)C)C(C)(C)C,304.0,1.0,66.5037044238974,0.4326738037014834
CC(CCCC(C)C(C)(C)C)C(C)(C)C,328.0,1.0,64.43304935296338,0.4668322618884426
CC(CCCC(C)C(C)(C)C)C(C)(C)C,351.0,1.0,62.45941323854627,0.4995674509842785
CC(CCCC(C)C(C)(C)C)C(C)(C)C,375.0,1.0,60.41117554895766,0.5337259091712377
CC(CCCC(C)C(C)(C)C)C(C)(C)C,398.0,1.0,58.45902275832991,0.5664610982670737
CC(CCCC(C)C(C)(C)C)C(C)(C)C,421.0,1.0,56.517383083599086,0.5991962873629095
CC(CCCC(C)C(C)(C)C)C(C)(C)C,445.0,1.0,54.50253298324833,0.6333547455498688
CC(CCCC(C)C(C)(C)C)C(C)(C)C,468.0,1.0,52.58237663230686,0.6660899346457047
CC(CCCC(C)C(C)(C)C)C(C)(C)C,492.0,1.0,50.58994391330152,0.7002483928326639
CC(CCCC(C)C(C)(C)C)C(C)(C)C,515.0,1.0,48.69127088614941,0.7329835819284999
CC(CCCC(C)C(C)(C)C)C(C)(C)C,538.0,1.0,46.80311097489422,0.7657187710243357
CC(CCCC(C)C(C)(C)C)C(C)(C)C,562.0,1.0,44.84406584512673,0.799877229211295
CC(CCCC(C)C(C)(C)C)C(C)(C)C,585.0,1.0,42.9773892576609,0.8326124183071308
CC(CCCC(C)C(C)(C)C)C(C)(C)C,609.0,1.0,41.04076150923883,0.8667708764940901
CC(CCCC(C)C(C)(C)C)C(C)(C)C,632.0,1.0,39.19556824556236,0.899506065589926
CCC(C(C)C)C(C)(C)C,245.0,1.0,48.56368608067167,0.3985027778720157
CCC(C(C)C)C(C)(C)C,266.0,1.0,47.4023377157105,0.4326601588324742
CCC(C(C)C)C(C)(C)C,286.0,1.0,46.2784240975318,0.4651909978424347
CCC(C(C)C)C(C)(C)C,307.0,1.0,45.07955386431772,0.4993483788028932
CCC(C(C)C)C(C)(C)C,327.0,1.0,43.91990513351719,0.5318792178128536
CCC(C(C)C)C(C)(C)C,348.0,1.0,42.68351303205019,0.5660365987733121
CCC(C(C)C)C(C)(C)C,368.0,1.0,41.48812918862785,0.5985674377832726
CCC(C(C)C)C(C)(C)C,389.0,1.0,40.214215218907945,0.6327248187437311
CCC(C(C)C)C(C)(C)C,409.0,1.0,38.983096262863775,0.6652556577536916
CCC(C(C)C)C(C)(C)C,430.0,1.0,37.67166042489095,0.6994130387141501
CCC(C(C)C)C(C)(C)C,450.0,1.0,36.404806356224974,0.7319438777241105
CCC(C(C)C)C(C)(C)C,471.0,1.0,35.05584864999923,0.766101258684569
CCC(C(C)C)C(C)(C)C,491.0,1.0,33.75325946871142,0.7986320976945295
CCC(C(C)C)C(C)(C)C,512.0,1.0,32.36677989423277,0.832789478654988
CCC(C(C)C)C(C)(C)C,532.0,1.0,31.02845560032314,0.8653203176649484
CCC(C(C)C)C(C)(C)C,553.0,1.0,29.604454157591576,0.8994776986254069
CCC(C)(C)C,195.0,1.0,33.297044929265056,0.3990394568365215
CCC(C)(C)C,211.0,1.0,32.63724314739623,0.4317811558590053
CCC(C)(C)C,228.0,1.0,31.90658906729492,0.4665692110703944
CCC(C)(C)C,244.0,1.0,31.191041992502456,0.4993109100928782
CCC(C)(C)C,260.0,1.0,30.448466896898537,0.532052609115362
CCC(C)(C)C,276.0,1.0,29.67886378048317,0.5647943081378458
CCC(C)(C)C,293.0,1.0,28.83154578242615,0.5995823633492349
CCC(C)(C)C,309.0,1.0,28.006197373087147,0.6323240623717188
CCC(C)(C)C,325.0,1.0,27.153820942936683,0.6650657613942026
CCC(C)(C)C,341.0,1.0,26.27441649197477,0.6978074604166864
CCC(C)(C)C,358.0,1.0,25.31043457596205,0.7325955156280755
CCC(C)(C)C,374.0,1.0,24.375284832076503,0.7653372146505593
CCC(C)(C)C,390.0,1.0,23.413107067379503,0.7980789136730431
CCC(C)(C)C,406.0,1.0,22.42390128187104,0.8308206126955269
CCC(C)(C)C,423.0,1.0,21.343255447902624,0.8656086679069159
CCC(C)(C)C,439.0,1.0,20.29830436947053,0.8983503669293997
CCC(C)(C)C(C)(C)C,242.0,1.0,43.96129346001689,0.3994866145366637
CCC(C)(C)C(C)(C)C,262.0,1.0,43.00248830297184,0.4325020372256442
CCC(C)(C)C(C)(C)C,282.0,1.0,42.01417750991607,0.4655174599146247
CCC(C)(C)C(C)(C)C,303.0,1.0,40.94469573645099,0.5001836537380542
CCC(C)(C)C(C)(C)C,323.0,1.0,39.89589838957328,0.5331990764270347
CCC(C)(C)C(C)(C)C,343.0,1.0,38.817595406684845,0.5662144991160152
CCC(C)(C)C(C)(C)C,363.0,1.0,37.70978678778572,0.5992299218049956
CCC(C)(C)C(C)(C)C,383.0,1.0,36.57247253287586,0.6322453444939761
CCC(C)(C)C(C)(C)C,404.0,1.0,35.346537124464014,0.6669115383174056
CCC(C)(C)C(C)(C)C,424.0,1.0,34.14873631573222,0.6999269610063861
CCC(C)(C)C(C)(C)C,444.0,1.0,32.92142987098971,0.7329423836953666
CCC(C)(C)C(C)(C)C,464.0,1.0,31.664617790236512,0.765957806384347
CCC(C)(C)C(C)(C)C,484.0,1.0,30.37830007347259,0.7989732290733275
CCC(C)(C)C(C)(C)C,505.0,1.0,28.995911030113955,0.833639422896757
CCC(C)(C)C(C)(C)C,525.0,1.0,27.649106759528088,0.8666548455857375
CCC(C)(C)C(C)(C)C,545.0,1.0,26.27279685293152,0.899670268274718
CCC(C)(C)C(C)(C)CC,256.0,1.0,48.09898551602754,0.3991791527037019
CCC(C)(C)C(C)(C)CC,277.0,1.0,47.09457619321799,0.4319243175739275
CCC(C)(C)C(C)(C)CC,299.0,1.0,45.99430282238314,0.4662287760094019
CCC(C)(C)C(C)(C)CC,320.0,1.0,44.89819025541709,0.4989739408796275
CCC(C)(C)C(C)(C)CC,342.0,1.0,43.70184681927544,0.5332783993151019
CCC(C)(C)C(C)(C)CC,363.0,1.0,42.5140310081529,0.5660235641853274
CCC(C)(C)C(C)(C)CC,384.0,1.0,41.28142989174462,0.598768729055553
CCC(C)(C)C(C)(C)CC,406.0,1.0,39.94209845142541,0.6330731874910274
CCC(C)(C)C(C)(C)CC,427.0,1.0,38.61779409086064,0.6658183523612529
CCC(C)(C)C(C)(C)CC,449.0,1.0,37.18239258523462,0.7001228107967273
CCC(C)(C)C(C)(C)CC,470.0,1.0,35.76638498051337,0.7328679756669528
CCC(C)(C)C(C)(C)CC,491.0,1.0,34.30559207050638,0.7656131405371784
CCC(C)(C)C(C)(C)CC,513.0,1.0,32.7272025607028,0.7999175989726528
CCC(C)(C)C(C)(C)CC,534.0,1.0,31.174706406539315,0.8326627638428783
CCC(C)(C)C(C)(C)CC,556.0,1.0,29.50024683142893,0.8669672222783528
CCC(C)(C)C(C)(C)CC,577.0,1.0,27.85604743310896,0.8997123871485783
CCC(C)(C)C(C)C,228.0,1.0,40.99653460886179,0.3986286530171715
CCC(C)(C)C(C)C,247.0,1.0,40.15254656224001,0.4318477074352691
CCC(C)(C)C(C)C,266.0,1.0,39.27473990612992,0.4650667618533667
CCC(C)(C)C(C)C,285.0,1.0,38.363114640531535,0.4982858162714644
CCC(C)(C)C(C)C,304.0,1.0,37.41767076544484,0.531504870689562
CCC(C)(C)C(C)C,323.0,1.0,36.43840828086984,0.5647239251076597
CCC(C)(C)C(C)C,342.0,1.0,35.425327186806534,0.5979429795257573
CCC(C)(C)C(C)C,361.0,1.0,34.37842748325494,0.631162033943855
CCC(C)(C)C(C)C,381.0,1.0,33.239892455415465,0.6661294596471156
CCC(C)(C)C(C)C,400.0,1.0,32.12357560607208,0.6993485140652131
CCC(C)(C)C(C)C,419.0,1.0,30.973440147240392,0.7325675684833108
CCC(C)(C)C(C)C,438.0,1.0,29.7894860789204,0.7657866229014084
CCC(C)(C)C(C)C,457.0,1.0,28.5717134011121,0.7990056773195061
CCC(C)(C)C(C)C,476.0,1.0,27.3201221138155,0.8322247317376037
CCC(C)(C)C(C)C,495.0,1.0,26.034712217030595,0.8654437861557013
CCC(C)(C)C(C)C,514.0,1.0,24.715483710757383,0.898662840573799
CCC(C)(C)C(C)C(C)C,249.0,1.0,48.66027152845592,0.3997484894758661
CCC(C)(C)C(C)C(C)C,270.0,1.0,47.50749147131573,0.4334622175039512
CCC(C)(C)C(C)C(C)C,290.0,1.0,46.39127578787271,0.4655705299116513
CCC(C)(C)C(C)C(C)C,311.0,1.0,45.20000290978257,0.4992842579397364
CCC(C)(C)C(C)C(C)C,332.0,1.0,43.98901419657174,0.5329979859678216
CCC(C)(C)C(C)C(C)C,353.0,1.0,42.7583096482402,0.5667117139959066
CCC(C)(C)C(C)C(C)C,373.0,1.0,41.56788016366257,0.5988200264036068
CCC(C)(C)C(C)C(C)C,394.0,1.0,40.29868279438111,0.6325337544316918
CCC(C)(C)C(C)C(C)C,415.0,1.0,39.00976958997893,0.6662474824597769
CCC(C)(C)C(C)C(C)C,436.0,1.0,37.70114055045606,0.699961210487862
CCC(C)(C)C(C)C(C)C,456.0,1.0,36.43649726474383,0.732069522895562
CCC(C)(C)C(C)C(C)C,477.0,1.0,35.08937540427101,0.7657832509236472
CCC(C)(C)C(C)C(C)C,498.0,1.0,33.72253770867751,0.7994969789517323
CCC(C)(C)C(C)C(C)C,519.0,1.0,32.33598417796329,0.8332107069798174
CCC(C)(C)C(C)C(C)C,539.0,1.0,30.997127091116447,0.8653190193875174
CCC(C)(C)C(C)C(C)C,560.0,1.0,29.5720807394523,0.8990327474156026
CCC(C)(C)C(C)CC(C)C,252.0,1.0,53.272527424942126,0.3998742725988254
CCC(C)(C)C(C)CC(C)C,273.0,1.0,51.9288224129269,0.4331971286487275
CCC(C)(C)C(C)CC(C)C,294.0,1.0,50.57667675858889,0.4665199846986296
CCC(C)(C)C(C)CC(C)C,315.0,1.0,49.21609046192807,0.4998428407485318
CCC(C)(C)C(C)CC(C)C,336.0,1.0,47.84706352294447,0.533165696798434
CCC(C)(C)C(C)CC(C)C,357.0,1.0,46.469595941638055,0.566488552848336
CCC(C)(C)C(C)CC(C)C,378.0,1.0,45.08368771800886,0.5998114088982381
CCC(C)(C)C(C)CC(C)C,399.0,1.0,43.68933885205687,0.6331342649481403
CCC(C)(C)C(C)CC(C)C,420.0,1.0,42.28654934378208,0.6664571209980423
CCC(C)(C)C(C)CC(C)C,441.0,1.0,40.87531919318449,0.6997799770479445
CCC(C)(C)C(C)CC(C)C,462.0,1.0,39.4556484002641,0.7331028330978466
CCC(C)(C)C(C)CC(C)C,483.0,1.0,38.02753696502092,0.7664256891477488
CCC(C)(C)C(C)CC(C)C,504.0,1.0,36.590984887454944,0.7997485451976508
CCC(C)(C)C(C)CC(C)C,525.0,1.0,35.14599216756618,0.833071401247553
CCC(C)(C)C(C)CC(C)C,546.0,1.0,33.69255880535461,0.8663942572974551
CCC(C)(C)C(C)CC(C)C,567.0,1.0,32.23068480082024,0.8997171133473572
CCC(C)(C)CC,214.0,1.0,37.33432457434455,0.3996467384288097
CCC(C)(C)CC,232.0,1.0,36.47973237837954,0.4332618846517936
CCC(C)(C)CC,250.0,1.0,35.60887858957614,0.4668770308747776
CCC(C)(C)CC,267.0,1.0,34.77147401166486,0.4986246689742625
CCC(C)(C)CC,285.0,1.0,33.869000459009044,0.5322398151972465
CCC(C)(C)CC,303.0,1.0,32.95026531351486,0.5658549614202305
CCC(C)(C)CC,321.0,1.0,32.01526857518229,0.5994701076432145
CCC(C)(C)CC,339.0,1.0,31.06401024401133,0.6330852538661985
CCC(C)(C)CC,356.0,1.0,30.150668042752905,0.6648328919656834
CCC(C)(C)CC,374.0,1.0,29.167789947729545,0.6984480381886674
CCC(C)(C)CC,392.0,1.0,28.1686502598678,0.7320631844116514
CCC(C)(C)CC,410.0,1.0,27.153248979167667,0.7656783306346354
CCC(C)(C)CC,428.0,1.0,26.12158610562916,0.7992934768576194
CCC(C)(C)CC,445.0,1.0,25.132306281023588,0.8310411149571042
CCC(C)(C)CC,463.0,1.0,24.06902364363266,0.8646562611800882
CCC(C)(C)CC(C)(C)C(C)C,264.0,1.0,54.68719974243018,0.3994146837065251
CCC(C)(C)CC(C)(C)C(C)C,286.0,1.0,53.39271360888177,0.4326992406820689
CCC(C)(C)CC(C)(C)C(C)C,308.0,1.0,52.0765859973593,0.4659837976576126
CCC(C)(C)CC(C)(C)C(C)C,330.0,1.0,50.73881690786277,0.4992683546331564
CCC(C)(C)CC(C)(C)C(C)C,352.0,1.0,49.37940634039217,0.5325529116087002
CCC(C)(C)CC(C)(C)C(C)C,374.0,1.0,47.99835429494753,0.565837468584244
CCC(C)(C)CC(C)(C)C(C)C,396.0,1.0,46.59566077152881,0.5991220255597878
CCC(C)(C)CC(C)(C)C(C)C,418.0,1.0,45.17132577013604,0.6324065825353316
CCC(C)(C)CC(C)(C)C(C)C,440.0,1.0,43.725349290769216,0.6656911395108752
CCC(C)(C)CC(C)(C)C(C)C,462.0,1.0,42.257731333428325,0.698975696486419
CCC(C)(C)CC(C)(C)C(C)C,484.0,1.0,40.76847189811337,0.7322602534619628
CCC(C)(C)CC(C)(C)C(C)C,506.0,1.0,39.25757098482437,0.7655448104375066
CCC(C)(C)CC(C)(C)C(C)C,528.0,1.0,37.725028593561305,0.7988293674130503
CCC(C)(C)CC(C)(C)C(C)C,550.0,1.0,36.17084472432417,0.8321139243885941
CCC(C)(C)CC(C)(C)C(C)C,572.0,1.0,34.59501937711299,0.8653984813641379
CCC(C)(C)CC(C)(C)C(C)C,594.0,1.0,32.99755255192773,0.8986830383396816
CCC(C)(C)CC(C)C,237.0,1.0,45.29523013895776,0.3991993005449371
CCC(C)(C)CC(C)C,257.0,1.0,44.21994965063231,0.4328870052322736
CCC(C)(C)CC(C)C,277.0,1.0,43.124720700755525,0.46657470991961
CCC(C)(C)CC(C)C,296.0,1.0,42.06577593586066,0.4985780293725796
CCC(C)(C)CC(C)C,316.0,1.0,40.93164748595879,0.5322657340599162
CCC(C)(C)CC(C)C,336.0,1.0,39.77757057450559,0.5659534387472526
CCC(C)(C)CC(C)C,356.0,1.0,38.60354520150107,0.5996411434345891
CCC(C)(C)CC(C)C,376.0,1.0,37.409571366945215,0.6333288481219256
CCC(C)(C)CC(C)C,395.0,1.0,36.25681896160525,0.6653321675748952
CCC(C)(C)CC(C)C,415.0,1.0,35.023945627024304,0.6990198722622316
CCC(C)(C)CC(C)C,435.0,1.0,33.77112383089203,0.7327075769495681
CCC(C)(C)CC(C)C,455.0,1.0,32.49835357320843,0.7663952816369045
CCC(C)(C)CC(C)C,475.0,1.0,31.20563485397351,0.800082986324241
CCC(C)(C)CC(C)C,494.0,1.0,29.95907480818842,0.8320863057772107
CCC(C)(C)CC(C)C,514.0,1.0,28.627456588928403,0.8657740104645472
CCC(C)(C)CC(C)C,534.0,1.0,27.275889908117065,0.8994617151518836
CCC(C)(C)CCCCC(C)(C)CC,274.0,1.0,66.1467035362223,0.3993338258864928
CCC(C)(C)CCCCC(C)(C)CC,297.0,1.0,64.29165773222105,0.4328545484974028
CCC(C)(C)CCCCC(C)(C)CC,320.0,1.0,62.426644031080514,0.4663752711083128
CCC(C)(C)CCCCC(C)(C)CC,343.0,1.0,60.5516624328007,0.4998959937192227
CCC(C)(C)CCCCC(C)(C)CC,365.0,1.0,58.748874535232574,0.5319592936079193
CCC(C)(C)CCCCC(C)(C)CC,388.0,1.0,56.85439052950633,0.5654800162188293
CCC(C)(C)CCCCC(C)(C)CC,411.0,1.0,54.949938626640815,0.5990007388297391
CCC(C)(C)CCCCC(C)(C)CC,434.0,1.0,53.03551882663601,0.6325214614406491
CCC(C)(C)CCCCC(C)(C)CC,457.0,1.0,51.11113112949193,0.6660421840515591
CCC(C)(C)CCCCC(C)(C)CC,480.0,1.0,49.17677553520856,0.6995629066624691
CCC(C)(C)CCCCC(C)(C)CC,503.0,1.0,47.23245204378591,0.7330836292733791
CCC(C)(C)CCCCC(C)(C)CC,526.0,1.0,45.27816065522398,0.7666043518842891
CCC(C)(C)CCCCC(C)(C)CC,548.0,1.0,43.399511219125145,0.7986676517729856
CCC(C)(C)CCCCC(C)(C)CC,571.0,1.0,41.4257174231168,0.8321883743838956
CCC(C)(C)CCCCC(C)(C)CC,594.0,1.0,39.44195572996916,0.8657090969948056
CCC(C)(C)CCCCC(C)(C)CC,617.0,1.0,37.448226139682255,0.8992298196057156
CCC(C)(CC(C)C)CC(C)C,256.0,1.0,57.3600467717205,0.3986542469254648
CCC(C)(CC(C)C)CC(C)C,277.0,1.0,55.99630433483657,0.4313563531185694
CCC(C)(CC(C)C)CC(C)C,299.0,1.0,54.549191389046,0.4656157024637265
CCC(C)(CC(C)C)CC(C)C,320.0,1.0,53.15026365669338,0.498317808656831
CCC(C)(CC(C)C)CC(C)C,342.0,1.0,51.66628992517372,0.5325771580019882
CCC(C)(CC(C)C)CC(C)C,363.0,1.0,50.23217689735242,0.5652792641950928
CCC(C)(CC(C)C)CC(C)C,384.0,1.0,48.780880353139445,0.5979813703881973
CCC(C)(CC(C)C)CC(C)C,406.0,1.0,47.24204405681368,0.6322407197333545
CCC(C)(CC(C)C)CC(C)C,427.0,1.0,45.75556221713202,0.664942825926459
CCC(C)(CC(C)C)CC(C)C,449.0,1.0,44.17986513507715,0.6992021752716161
CCC(C)(CC(C)C)CC(C)C,470.0,1.0,42.65819799992681,0.7319042814647206
CCC(C)(CC(C)C)CC(C)C,491.0,1.0,41.11934734838478,0.7646063876578252
CCC(C)(CC(C)C)CC(C)C,513.0,1.0,39.48878770152382,0.7988657370029824
CCC(C)(CC(C)C)CC(C)C,534.0,1.0,37.9147517545131,0.8315678431960869
CCC(C)(CC(C)C)CC(C)C,556.0,1.0,36.24733132192304,0.865827192541244
CCC(C)(CC(C)C)CC(C)C,577.0,1.0,34.63811007944365,0.8985292987343485
CCC(C)(CC)C(C)C,241.0,1.0,45.02044411094249,0.3988032632894345
CCC(C)(CC)C(C)C,261.0,1.0,44.06464218295459,0.431898969786483
CCC(C)(CC)C(C)C,281.0,1.0,43.07831743802206,0.4649946762835315
CCC(C)(CC)C(C)C,301.0,1.0,42.06146987614488,0.49809038278058
CCC(C)(CC)C(C)C,322.0,1.0,40.96092975443717,0.532840874602481
CCC(C)(CC)C(C)C,342.0,1.0,39.88151041782346,0.5659365810995295
CCC(C)(CC)C(C)C,362.0,1.0,38.77156826426512,0.599032287596578
CCC(C)(CC)C(C)C,382.0,1.0,37.63110329376213,0.6321279940936265
CCC(C)(CC)C(C)C,402.0,1.0,36.46011550631449,0.6652237005906749
CCC(C)(CC)C(C)C,422.0,1.0,35.2586049019222,0.6983194070877234
CCC(C)(CC)C(C)C,442.0,1.0,34.02657148058527,0.731415113584772
CCC(C)(CC)C(C)C,462.0,1.0,32.76401524230369,0.7645108200818205
CCC(C)(CC)C(C)C,483.0,1.0,31.40548101037136,0.7992613119037214
CCC(C)(CC)C(C)C,503.0,1.0,30.08035299735326,0.8323570184007699
CCC(C)(CC)C(C)C,523.0,1.0,28.72470216739051,0.8654527248978184
CCC(C)(CC)C(C)C,543.0,1.0,27.33852852048312,0.898548431394867
CCC(C)(CC)CC,229.0,1.0,41.26401871003198,0.3982842247804691
CCC(C)(CC)CC,248.0,1.0,40.35893293368663,0.4313296408102897
CCC(C)(CC)CC,267.0,1.0,39.43043983509641,0.4643750568401102
CCC(C)(CC)CC,287.0,1.0,38.42779098983384,0.499159705292553
