smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,417.0,1.0,78.8296294702388,516.1521900619794,0.02795057397687328,595.0097701061951,0.5662941977412571
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,441.0,1.0,78.79281613419646,540.5628810256203,0.03019874109482797,619.3858959009116,0.5988866695537035
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,466.0,1.0,78.75446890915238,565.2960846173662,0.03243714768478836,644.0829906742033,0.6328371610250019
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,490.0,1.0,78.71765557311002,588.3654307467189,0.03530988297404823,667.118396202803,0.6654296328374484
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,515.0,1.0,78.67930834806593,611.6870823622278,0.03828380836913139,690.4046745186628,0.6993801243087467
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,539.0,1.0,78.6424950120236,633.3911216253492,0.04087872829994944,712.0744953656728,0.7319725961211931
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,564.0,1.0,78.6041477869795,655.2836613540177,0.04519796324967579,733.9330071042468,0.7659230875924916
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,588.0,1.0,78.56733445093715,675.612640754492,0.04911147928111245,754.2290866847103,0.798515559404938
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,613.0,1.0,78.52898722589305,696.0733097643908,0.054764185194157544,774.657061175478,0.8324660508762364
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,637.0,1.0,78.49217388985072,715.0316853413299,0.06010780188191856,793.5839670330625,0.8650585226886829
CC(C(C)C(C)(C)C)C(C(C)(C)C)C(C)(C)C,662.0,1.0,78.45382666480661,734.0725258792045,0.06686180594927123,812.5932143499604,0.8990090141599812
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,310.0,1.0,84.35223579195366,446.15859806577066,0.020989672108178738,530.5318235298324,0.3998230786646161
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,336.0,1.0,84.41473388879187,478.99721269024883,0.022525347012650656,563.4344719260533,0.43335662719777746
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,362.0,1.0,84.4772319856301,511.056074050881,0.024380142434943512,595.557686178946,0.4668901757309388
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,387.0,1.0,84.53732630951298,541.1260754723492,0.026575678845842818,625.689977460708,0.49913397239744006
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,413.0,1.0,84.59982440635119,571.5940334049411,0.02881804676434285,656.2226758580566,0.5326675209306014
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,439.0,1.0,84.6623225031894,601.2247821620216,0.030938526139988022,685.918043191351,0.5662010694637628
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,465.0,1.0,84.72482060002761,630.0041229102562,0.034114406745996945,714.7630579170299,0.5997346179969241
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,491.0,1.0,84.78731869686582,657.9204830001347,0.03647952477970421,742.7442812217802,0.6332681665300854
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,516.0,1.0,84.84741302074872,683.9409530376764,0.039965731471607084,768.8283317898968,0.6655119631965868
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,542.0,1.0,84.90991111758693,710.1410024616192,0.043108733625044915,795.0940223128312,0.6990455117297482
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,568.0,1.0,84.97240921442514,735.4592039012165,0.04757406840103147,820.4791871840426,0.7325790602629094
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,594.0,1.0,85.03490731126335,759.8943884351804,0.05179972370275576,844.9810954701466,0.7661126087960708
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,620.0,1.0,85.09740540810157,783.4480133260472,0.05740311040516857,868.602821844554,0.7996461573292322
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,645.0,1.0,85.15749973198447,805.2681550977999,0.06368129447913916,890.4893361242634,0.8318899539957335
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,671.0,1.0,85.21999782882268,827.1068724270759,0.06885162545799971,912.3957218813566,0.8654235025288948
CC(C(C)C(C)(C)C)C(C(C)C(C)(C)C)C(C)(C)C,697.0,1.0,85.2824959256609,848.0837513729417,0.07940828004813195,933.4456555786508,0.8989570510620561
CC(C(C)C(C)(C)C)C(C)(C)C,262.0,1.0,64.04506375583044,250.66811446077324,0.014786607543273924,314.72796482414697,0.39900587592472314
CC(C(C)C(C)(C)C)C(C)(C)C,284.0,1.0,64.94851252484152,269.5828546429206,0.01637381276166622,334.5477409805238,0.4325101861168755
CC(C(C)C(C)(C)C)C(C)(C)C,306.0,1.0,65.8519612938526,288.0841583629719,0.018125814321474584,353.95424547114595,0.46601449630902775
CC(C(C)C(C)(C)C)C(C)(C)C,328.0,1.0,66.75541006286367,306.1650031388951,0.02005937312787246,372.94047257488666,0.4995188065011801
CC(C(C)C(C)(C)C)C(C)(C)C,349.0,1.0,67.6177929787379,323.02604302900204,0.021917840211903735,390.66575384795186,0.53150019350278
CC(C(C)C(C)(C)C)C(C)(C)C,371.0,1.0,68.52124174774897,340.267859922598,0.02416426263324624,408.81326593298024,0.5650045036949324
CC(C(C)C(C)(C)C)C(C)(C)C,393.0,1.0,69.42469051676005,357.07315858764287,0.02664986503866712,426.5244989694416,0.5985088138870847
CC(C(C)C(C)(C)C)C(C)(C)C,415.0,1.0,70.32813928577114,373.4380906059439,0.02927874562686706,443.7955086373419,0.632013124079237
CC(C(C)C(C)(C)C)C(C)(C)C,437.0,1.0,71.23158805478222,389.35961019614103,0.03230419622635778,460.6235024471496,0.6655174342713893
CC(C(C)C(C)(C)C)C(C)(C)C,459.0,1.0,72.1350368237933,404.83547421370713,0.03536784190974795,477.0058788794102,0.6990217444635417
CC(C(C)C(C)(C)C)C(C)(C)C,481.0,1.0,73.03848559280438,419.8642421509479,0.039428189874188,492.94215593362645,0.732526054655694
CC(C(C)C(C)(C)C)C(C)(C)C,503.0,1.0,73.94193436181546,434.445276137002,0.04325644446121948,508.4304669432787,0.7660303648478463
CC(C(C)C(C)(C)C)C(C)(C)C,524.0,1.0,74.80431727768966,447.9460096733742,0.047903758100744036,522.7982307091645,0.7980117518494463
CC(C(C)C(C)(C)C)C(C)(C)C,546.0,1.0,75.70776604670075,461.6531404412195,0.05447985405745438,537.4153863419778,0.8315160620415986
CC(C(C)C(C)(C)C)C(C)(C)C,568.0,1.0,76.61121481571183,474.915341597368,0.06228041639710988,551.5888368294769,0.865020372233751
CC(C(C)C(C)(C)C)C(C)(C)C,590.0,1.0,77.51466358472291,487.7351493347974,0.07131608176781258,565.3211290012881,0.8985246824259032
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,278.0,1.0,74.85039474253745,306.809790776745,0.01758790668864589,381.67777342597105,0.39914495226093416
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,301.0,1.0,75.26820150056673,329.26662468839123,0.01930485205598175,404.55413104101393,0.4321677360810834
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,324.0,1.0,75.68600825859602,351.20998750197805,0.021071949834345616,426.9170677104084,0.4651905199012326
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,348.0,1.0,76.12198052784397,373.54874610724255,0.02313275478206972,449.6938593898686,0.49964907693095356
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,371.0,1.0,76.53978728587326,394.41185147612117,0.025259018464722463,470.9768977804592,0.5326718607511028
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,394.0,1.0,76.95759404390253,414.73363379136146,0.027775911053066704,491.71900374631707,0.5656946445712521
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,417.0,1.0,77.37540080193182,434.5073853725888,0.030524459200901275,511.91331063372144,0.5987174283914013
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,440.0,1.0,77.7932075599611,453.727607239612,0.03315393350228821,531.5539687330754,0.6317402122115505
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,464.0,1.0,78.22917982920904,473.1887120462903,0.036594941228910084,551.4544868167283,0.6661987692412714
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,487.0,1.0,78.64698658723833,491.265774092987,0.040041852119029026,569.9528025323443,0.6992215530614206
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,510.0,1.0,79.06479334526762,508.7800076749892,0.043991816203546065,587.8887928364603,0.7322443368815699
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,533.0,1.0,79.4826001032969,525.7308011650224,0.04865393713686761,605.2620552054562,0.7652671207017191
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,556.0,1.0,79.90040686132619,542.1187516359962,0.053837792679185835,622.0729962900016,0.7982899045218683
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,580.0,1.0,80.33637913057413,558.6211068925778,0.06148776576016931,639.018973788912,0.8327484615515892
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,603.0,1.0,80.75418588860342,573.8658225428499,0.06723208871060657,654.6872405201639,0.8657712453717386
CC(C(C)C(C)(C)C)C(C)C(C)(C)C,626.0,1.0,81.1719926466327,588.5569496286603,0.08002325898049661,669.8089655342735,0.8987940291918878
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,291.0,1.0,79.85591297968467,366.8313920008995,0.019465198424763328,446.7067701790089,0.3997961737340362
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,315.0,1.0,80.21360892606128,393.2119876323946,0.02142278546069733,473.44701934391657,0.43276905404199795
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,340.0,1.0,80.5862088702036,420.0110818144193,0.023165820540915733,500.6204565051638,0.46711580436279143
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,364.0,1.0,80.94390481658023,445.069562339837,0.02548521026923422,526.0389523666864,0.5000886846707532
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,388.0,1.0,81.30160076295685,469.4599874705036,0.027914106270903943,550.7895023397314,0.5330615649787149
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,412.0,1.0,81.65929670933347,493.1712829537145,0.030321527018570455,574.8609011900666,0.5660344452866767
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,437.0,1.0,82.0318966534758,517.138383649689,0.03327910841419687,599.2035594115789,0.6003811956074702
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,461.0,1.0,82.38959259985242,539.4361822158769,0.036295833835412364,621.8620706495648,0.6333540759154319
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,485.0,1.0,82.74728854622904,561.0321071078827,0.039654182574814734,643.8190498366865,0.6663269562233937
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,509.0,1.0,83.10498449260567,581.9222776019336,0.04352294548938576,665.0707850400287,0.6992998365313554
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,534.0,1.0,83.47758443674797,602.9301501351384,0.04800596473737619,686.4557405366238,0.7336465868521489
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,558.0,1.0,83.83528038312461,622.374801003671,0.05297332421973097,706.2630547110153,0.7666194671601106
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,582.0,1.0,84.19297632950123,641.1128337646891,0.05938752191186909,725.3651976161021,0.7995923474680724
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,606.0,1.0,84.55067227587786,659.1475612233507,0.06509358478221457,743.7633270840108,0.8325652277760341
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,631.0,1.0,84.92327222002018,677.1913738281571,0.07355006865712722,762.1881961168344,0.8669119780968276
CC(C(C)C(C)C(C)(C)C)C(C)C(C)(C)C,655.0,1.0,85.2809681663968,693.8079180552561,0.08559944343376284,779.1744856650868,0.8998848584047894
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,303.0,1.0,86.70487470038837,424.2697461075795,0.021528104717895263,510.9961489126858,0.39997235833493455
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,328.0,1.0,86.7778892032973,452.6675873016538,0.02369147844447499,539.4691679833956,0.4329733779995331
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,353.0,1.0,86.85090370620625,480.5113224404782,0.025791444515810186,567.3880175912002,0.4659743976641317
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,379.0,1.0,86.92683878923155,508.85117160977904,0.02816688336557662,595.8061772823761,0.5002954581153142
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,404.0,1.0,86.9998532921405,535.4810488645412,0.030626335818706937,622.5115284925005,0.5332964777799127
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,429.0,1.0,87.07286779504945,561.4800625717695,0.03321828217543392,648.5861486489944,0.5662974974445113
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,454.0,1.0,87.14588229795838,586.8279837665318,0.03617067064818275,674.0100367351383,0.5992985171091099
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,479.0,1.0,87.21889680086733,611.5070687364512,0.039463015101024804,698.7654285524195,0.6322995367737084
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,505.0,1.0,87.29483188389261,636.4474403630926,0.04321475720862627,723.7854870041938,0.666620597224891
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,530.0,1.0,87.36784638680156,659.7174575094396,0.04695606792616327,747.1322599641674,0.6996216168894895
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,555.0,1.0,87.4408608897105,682.2799589842082,0.05160615586553923,769.7724260297842,0.7326226365540881
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,580.0,1.0,87.51387539261944,704.1272414953442,0.05744735091803887,791.6985642388815,0.7656236562186867
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,605.0,1.0,87.58688989552839,725.2540870033482,0.06155333943447799,812.9025302383111,0.7986246758832852
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,631.0,1.0,87.66282497855369,746.4588558808947,0.07038416776346414,834.1920650272118,0.8329457363344677
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,656.0,1.0,87.73583948146263,766.1102075840764,0.07985617291573566,853.9259032384548,0.8659467559990662
CC(C(C)C(C)C(C)(C)C)C(C)C(C)C(C)(C)C,681.0,1.0,87.80885398437157,785.0405208829394,0.09077245420949673,872.9401473215205,0.8989477756636648
CC(C)(C)C,173.0,1.0,51.058725961243645,73.18190065092487,0.010255434090961104,124.25088204625948,0.3984184594926512
CC(C)(C)C,187.0,1.0,52.11569996515429,78.40674209611252,0.011491280562901897,130.5339333418297,0.4306604157521721
CC(C)(C)C,202.0,1.0,53.2481721122014,83.94434285394495,0.01295254346459805,137.20546750961094,0.46520536888737307
CC(C)(C)C,216.0,1.0,54.30514611611205,89.05506687404714,0.014442533157959367,143.37465552331716,0.497447325146894
CC(C)(C)C,231.0,1.0,55.43761826315915,94.46766860499696,0.01611921718231056,149.92140608533842,0.5319922782820949
CC(C)(C)C,245.0,1.0,56.4945922670698,99.45929622689269,0.017848121780655528,155.97173661574314,0.5642342345416158
CC(C)(C)C,260.0,1.0,57.627064414116916,104.74181944994169,0.019953240672487525,162.3888371047311,0.5987791876768168
CC(C)(C)C,274.0,1.0,58.684038418027555,109.60984794885128,0.022093643289248538,168.3159800101681,0.6310211439363377
CC(C)(C)C,289.0,1.0,59.81651056507467,114.75772344906119,0.024566041838265613,174.59880005597412,0.6655660970715387
CC(C)(C)C,303.0,1.0,60.87348456898532,119.49812634854625,0.02721521197696152,180.39882612950854,0.6978080533310596
CC(C)(C)C,318.0,1.0,62.00595671603243,124.50729517705881,0.030411053448413328,186.54366294653965,0.7323530064662606
CC(C)(C)C,332.0,1.0,63.06293071994307,129.1165222490223,0.03387847019440296,192.21333143915976,0.7645949627257814
CC(C)(C)C,347.0,1.0,64.1954028669902,133.98343572305922,0.03813487382580721,198.2169734638752,0.7991399158609824
CC(C)(C)C,361.0,1.0,65.25237687090082,138.45841298774533,0.04331623867894163,203.7541060973251,0.8313818721205033
CC(C)(C)C,376.0,1.0,66.38484901794794,143.1800326906083,0.05035969053861437,209.61524139909486,0.8659268252557043
CC(C)(C)C,390.0,1.0,67.44182302185858,147.51816241660265,0.06120465279724345,215.02119009125846,0.8981687815152252
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,309.0,1.0,59.517814722193435,432.7420537719635,0.01299170100407059,492.27286019516106,0.3995527167643854
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,335.0,1.0,62.20383190502647,464.88411513825395,0.01453251228801865,527.1024795555685,0.4331720392105797
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,361.0,1.0,64.88984908785952,496.0195780962523,0.017190693491959987,560.9266178776038,0.4667913616567739
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,386.0,1.0,67.47255791750668,525.0109245543797,0.01913149464679691,592.5026139665332,0.49911763323965297
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,412.0,1.0,70.1585751003397,554.1816529765997,0.021348682121113974,624.3615767590605,0.5327369556858472
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,438.0,1.0,72.84459228317274,582.3586017470151,0.02349265078369328,655.2266866809716,0.5663562781320415
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,464.0,1.0,75.53060946600579,609.5490173706312,0.02635001030391738,685.1059768469408,0.5999756005782357
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,490.0,1.0,78.21662664883883,635.7616195648192,0.030770092987924567,714.0090163066459,0.63359492302443
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,515.0,1.0,80.79933547848599,660.0533963922405,0.03350087461786643,740.8862327453444,0.665921194607309
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,541.0,1.0,83.48535266131903,684.3789576727013,0.03789866226444936,767.9022089962847,0.6995405170535033
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,567.0,1.0,86.17136984415207,707.761171348899,0.04286937399195873,793.975410567043,0.7331598394996975
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,593.0,1.0,88.85738702698511,730.2145933256525,0.0480853285284834,819.120065681166,0.7667791619458918
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,619.0,1.0,91.54340420981815,751.7552527201457,0.05296047289640786,843.3516174028603,0.8003984843920859
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,644.0,1.0,94.1261130394653,771.6229276205883,0.0595919851185923,865.8086326451721,0.8327247559749651
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,670.0,1.0,96.81213022229832,791.4253766189261,0.06942634607908973,888.3069331873035,0.8663440784211593
CC(C)(C)C(C(C(C)(C)C)C(C)(C)C)C(C)(C)C,696.0,1.0,99.49814740513138,810.3711759288468,0.07698248465408877,909.9463058186323,0.8999634008673536
CC(C)(C)C(C(C)(C)C)C(C)(C)C,265.0,1.0,65.74799462600559,271.9113217209481,0.015337628600797194,337.67465397555446,0.398626292571903
CC(C)(C)C(C(C)(C)C)C(C)(C)C,287.0,1.0,65.9266851272524,291.94433602477784,0.016485258746648506,357.8875064107769,0.4317197961061742
CC(C)(C)C(C(C)(C)C)C(C)(C)C,309.0,1.0,66.1053756284992,311.4772048597035,0.017461652892312964,377.600042141095,0.4648132996404454
CC(C)(C)C(C(C)(C)C)C(C)(C)C,332.0,1.0,66.29218842525722,331.3661053305587,0.019086864055516548,397.6773806198714,0.4994110533353653
CC(C)(C)C(C(C)(C)C)C(C)(C)C,354.0,1.0,66.47087892650404,349.88474446074775,0.020390944586810986,416.37601433183863,0.5325045568696365
CC(C)(C)C(C(C)(C)C)C(C)(C)C,376.0,1.0,66.64956942775083,367.91255623542537,0.02200132437537992,434.58412698755154,0.5655980604039077
CC(C)(C)C(C(C)(C)C)C(C)(C)C,398.0,1.0,66.82825992899764,385.4533080530328,0.023596152607105306,452.30516413463755,0.5986915639381789
CC(C)(C)C(C(C)(C)C)C(C)(C)C,420.0,1.0,67.00695043024444,402.5111171957676,0.025395340548264443,469.5434629665603,0.63178506747245
CC(C)(C)C(C(C)(C)C)C(C)(C)C,443.0,1.0,67.19376322700246,419.83276485223627,0.027475723251950343,487.0540038024907,0.6663828211673699
CC(C)(C)C(C(C)(C)C)C(C)(C)C,465.0,1.0,67.37245372824927,435.9170302197703,0.029401941512777332,503.31888588953234,0.6994763247016411
CC(C)(C)C(C(C)(C)C)C(C)(C)C,487.0,1.0,67.55114422949609,451.53304723553,0.03222852457136381,519.1164199895974,0.7325698282359123
CC(C)(C)C(C(C)(C)C)C(C)(C)C,509.0,1.0,67.72983473074288,466.6863486205462,0.03453465677613408,534.4507180080652,0.7656633317701835
CC(C)(C)C(C(C)(C)C)C(C)(C)C,531.0,1.0,67.90852523198969,481.3828169796065,0.03770471518674652,549.3290469267829,0.7987568353044547
CC(C)(C)C(C(C)(C)C)C(C)(C)C,554.0,1.0,68.0953380287477,496.2656231132429,0.040902174623939164,564.4018633166146,0.8333545889993745
CC(C)(C)C(C(C)(C)C)C(C)(C)C,576.0,1.0,68.27402852999451,510.047452193449,0.04502143491445701,578.366502158358,0.8664480925336457
CC(C)(C)C(C(C)(C)C)C(C)(C)C,598.0,1.0,68.45271903124133,523.3925187805027,0.049952171797549155,591.8951899835416,0.899541596067917
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,288.0,1.0,61.491694046043904,314.6012444044624,0.014649929949530325,376.10758838045587,0.399338892837176
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,312.0,1.0,62.02998193276446,338.51171660088426,0.01617846783709869,400.55787700148585,0.4326171339069406
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,336.0,1.0,62.568269819485,361.6707746368795,0.0168720355855438,424.2559164919501,0.4658953749767053
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,360.0,1.0,63.10655770620556,384.0911959034136,0.018248357382044136,447.2160019670012,0.49917361604647
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,384.0,1.0,63.6448455929261,405.7859620514528,0.019615950984328966,469.45042359536325,0.5324518571162347
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,408.0,1.0,64.18313347964666,426.76825899196433,0.022087640181803935,490.97348011179275,0.5657300981859993
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,432.0,1.0,64.7214213663672,447.0514768959162,0.023772225925839902,511.79667048820926,0.599008339255764
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,456.0,1.0,65.25970925308776,466.6492101942773,0.025432965268723202,531.9343524126338,0.6322865803255286
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,481.0,1.0,65.820425801755,486.34947245526774,0.027740236271944798,552.1976384932947,0.6669514147732002
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,66.35871368847556,504.59074031873973,0.030246467257554952,570.9797004744729,0.7002296558429648
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,529.0,1.0,66.8970015751961,522.1891288293823,0.03293774475023876,589.1190681493287,0.7335078969127294
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,553.0,1.0,67.43528946191665,539.1590579690017,0.03507052186847333,606.6294179527868,0.7667861379824942
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,577.0,1.0,67.9735773486372,555.5151519794041,0.03869738912646195,623.5274267171677,0.8000643790522588
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,601.0,1.0,68.51186523535775,571.2722393623975,0.04298375121897756,639.8270883489743,0.8333426201220235
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,625.0,1.0,69.05015312207831,586.4453528797901,0.046734841120450454,655.5422408429889,0.8666208611917882
CC(C)(C)C(C)(C(C)(C)C)C(C)(C)C,649.0,1.0,69.58844100879885,601.0497295533912,0.053182835060591974,670.6913533972507,0.8998991022615528
CC(C)(C)C(C)(C)C(C)(C)C,264.0,1.0,65.71875204417717,228.87485421158704,0.015419750730905665,294.6090260064951,0.3985338954583394
CC(C)(C)C(C)(C)C(C)(C)C,286.0,1.0,65.81058875140646,246.7827474363894,0.016693948341800123,312.61003013613765,0.431745053413201
CC(C)(C)C(C)(C)C(C)(C)C,308.0,1.0,65.90242545863573,264.22271417999644,0.017975400445583916,330.14311503907777,0.46495621136806264
CC(C)(C)C(C)(C)C(C)(C)C,330.0,1.0,65.99426216586501,281.19649413764654,0.019364036290649714,347.2101203398022,0.49816736932292427
CC(C)(C)C(C)(C)C(C)(C)C,353.0,1.0,66.09027326887745,298.4456816840722,0.021859491395274537,364.55781444434496,0.5328881253666432
CC(C)(C)C(C)(C)C(C)(C)C,375.0,1.0,66.18210997610673,314.4729909816116,0.023861787875601732,380.67896274559394,0.5660992833215048
CC(C)(C)C(C)(C)C(C)(C)C,397.0,1.0,66.273946683336,330.0418678015173,0.025772490455608497,396.3415869753089,0.5993104412763665
CC(C)(C)C(C)(C)C(C)(C)C,419.0,1.0,66.3657833905653,345.15566483013646,0.028101231683435226,411.5495494523852,0.6325215992312281
CC(C)(C)C(C)(C)C(C)(C)C,441.0,1.0,66.45762009779457,359.8181334707199,0.030524902185679756,426.30627847070014,0.6657327571860897
CC(C)(C)C(C)(C)C(C)(C)C,463.0,1.0,66.54945680502387,374.03342384342136,0.03323289759012488,440.61611354603536,0.6989439151409513
CC(C)(C)C(C)(C)C(C)(C)C,485.0,1.0,66.64129351225314,387.8060847852983,0.036377278761280746,454.4837555763127,0.732155073095813
CC(C)(C)C(C)(C)C(C)(C)C,507.0,1.0,66.73313021948242,401.1410638503114,0.03958481638970119,467.91377888618354,0.7653662310506746
